-5132.933248320942	1291	6883	7463
-421.38476471848384	22	6134	5655
32.51000887061724	83	45418	45402
332.8366539313887	2487	6878	6338
-508.87333591791304	219	7776	7488
2050.1747232805446	288	7473	7679
-1848.1163173840082	101	6724	5871
639.205047153009	173	8217	8362
-2013.9733168172336	220	6520	5317
-843.8345058780726	223	3039	2985
331.1110980138973	247	3937	4135
-161.35794659906102	20	3634	4326
943.2469355224756	26	6366	4850
-5553.888615576021	2261	7264	6000
2157.048243893642	24	3783	3668
-3246.3792611942386	73	8008	6683
-749.5024097416182	97	42913	42948
9000.378475247016	1273	3475	2734
1473.0770355961351	36	7854	6216
78.45857506784662	28	4968	5225
363.05104231936076	181	7700	5749
959.3585338114465	29	4169	3330
1244.488975217123	45	4015	2863
-595.1191044956169	28	8290	5965
-620.0919789520019	215	8240	5878
-3211.7928331410603	269	8086	5411
-2039.260576198798	66	28107	28098
3768.1627898139177	74	4872	7745
2110.6963219976533	72	5770	8895
7608.493344111198	63	5616	8428
579.4241736598746	1519	5462	7961
3396.843704231096	95	5308	7494
-250.05428600078577	2267	6002	8090
3136.058587988608	48	3457	3982
-268.014037400072	68	4950	6473
-3186.3674997432463	35	6746	8773
-2854.482727505964	102	4796	6006
-244.02072610376317	232	5694	7156
-2354.8441379764427	1898	6592	8306
-1023.9073051646104	2243	6438	7839
1775.937309992432	100	4741	4794
-224.95384238435983	185	7028	8055
-373.77290072219375	265	5485	5477
-1496.9577991516153	163	5331	5010
-804.9541826534133	40	6075	5693
550.9071397495791	265	7568	8184
407.11378805984907	496	5921	5226
-5204.818782022765	2734	6516	6567
1453.0891742589588	294	7414	7717
-793.798407716662	1423	5767	4759
-667.4020925320586	242	7563	7059
-1432.776685582376	197	7260	7250
-6459.672532110366	65	8158	8400
425.9236652072591	98	8004	7933
-1500.4140534628727	135	6461	5355
-3994.6470682054282	137	2980	3023
-1596.7370829361644	41	3724	3706
1449.020235914637	21	7051	5571
-2216.2109938294375	61	3570	3239
405.1023597945236	1244	3416	2772
-4998.9391552898505	98	7795	6254
-565.5751856674068	133	5212	5072
-1385.5710929241816	161	7641	5787
-545.3167365335198	2055	8236	7128
263.5388213123853	1881	7487	5320
-5870.6679694918985	2500	7333	4853
3475.0177377991245	250	8231	6003
-463.8806434541028	2309	8077	5536
272.3837784284134	428	7873	4982
6630.697472925149	44	8463	5198
-3072.5828578841506	245	4813	7783
763.9287241846475	74	7242	8498
9070.494182709746	48	5557	8466
908.4026824935747	30	7088	8031
-55.172400951449795	57	2808	3804
877.8121055558468	157	26000	25958
-2161.251278899173	223	7981	8056
62.65891140386571	47	3552	4487
-231.99746875178144	184	19621	19622
-3628.0884105179007	2141	5789	7661
-735.7300885700312	57	3244	3553
-1559.690406477477	169	4737	6044
-3110.080760277227	2327	5635	7194
758.3567890872422	1858	3090	3086
80.93840738357956	385	3988	4236
-5666.802866050706	79	8367	7718
-2476.19792975283	241	5481	6727
-760.3954407691464	30	3834	3769
-1370.7420961230212	2235	8213	7251
-648.4221608865906	65	9706	9742
3582.137823996695	57	6225	7410
-1571.9093554442486	992	7123	8560
1956.371691371295	773	3630	3215
-5976.880138091671	117	6969	8093
520.8180817360012	291	8803	7467
-140.1917489551474	383	4374	3898
-1950.4126341385213	800	2689	3866
19.52059447176335	222	4220	3431
-3659.695885249634	1549	7559	8309
-3302.7272739459445	55	4066	2964
-495.6219723116235	332	51068	51071
-3315.7892465245645	249	7355	7755
-3790.11663110022	47	6606	5947
3731.225017289905	37	7504	7097
372.522456942288	22	7201	7288
290.84799096810127	155	8099	8438
3283.1452167393772	2445	6452	5480
-780.9244821103731	2430	8248	7780
-2538.499126099241	259	7945	7971
249.70711145050888	2215	2921	3061
-153.1091635591525	38	8535	8187
4460.105623658068	198	6992	5609
-4276.990130480808	2783	6838	5142
2130.054135266657	113	3357	2810
-6101.396363990639	62	7736	6292
-4996.18465993752	264	7582	5825
632.0929392940386	28	4101	3493
2019.7632875124232	95	8480	6975
1515.98970818017	298	7428	5358
-1253.1540479731414	159	8326	6508
-1063.001219943972	153	31982	31994
-763.6692219110829	282	8018	5574
678.8470219637413	104	4333	2688
-4072.7206611639303	298	4754	7821
-1661.962312476174	327	5498	8504
885.3772182593651	2011	7332	7878
-794.6131368039466	131	30221	30223
-1959.7286757166878	180	5344	8037
2607.632285954274	321	7178	7411
-3753.3552194772356	28	8076	8561
337.81505734450604	23	7773	8752
-3335.899107282522	94	5190	7570
-3090.8595409850736	28	2749	3842
-3487.3958585940923	2548	7024	6944
-2545.167463591363	24	7922	8094
1942.6523189545742	901	5036	7103
-248.70507936145006	238	5934	8253
1116.076567739645	34	13640	13600
931.9785202700722	965	5780	7786
440.4562184670383	2516	7564	7073
-2991.625254164911	177	4981	5891
-2350.4735653889697	1706	3031	3124
1825.5553144124233	26	8308	7756
22.455347051247987	135	4827	5424
3800.659248138112	108	5422	6765
-3955.959511306187	151	6320	7915
-288.5178855335851	2199	8154	7289
674.8049788075416	301	5268	6298
-372.3613683511836	1313	6166	7448
-7486.689227948973	1006	8000	6822
-124.64841992306258	321	8898	7972
760.4369141755111	1780	6012	6981
1791.6860406982883	2425	6910	8131
1704.474374642212	51	3417	2786
520.196746892078	3181	5213	5086
566.4810227603405	283	4161	3469
-2356.0124440390605	137	7500	8347
-168.12067617295085	47	5803	5302
1271.5622117803655	42	3220	4120
2899.508120557578	2508	8232	6017
1285.70772738611	76	6547	5985
-4878.466536366522	2583	6244	6176
-2947.6471299042028	245	7142	7326
2192.064952037434	214	8078	5550
-4057.6932285775783	116	7291	6668
1498.569671182213	231	6988	6859
7581.904863187902	287	7886	8009
-378.7822757287767	697	1964	1949
728.9279231714575	91	6239	5051
2907.7550256783156	2180	8035	7351
-2156.7313625666184	29	7732	7542
1261.3905636370343	243	2708	2632
1643.6799812881595	30	6933	5647
2684.82624751196	2125	4864	7884
-27.535528405706266	183	6779	5180
-8081.568348506724	53	3298	2848
3243.4460541586564	2315	7369	5396
583.7338058083741	658	3888	3064
2980.3149972849665	36	8267	6546
2817.6391736882947	1575	7215	4929
-3946.4403926018645	85	8113	6079
-1711.343872616268	115	26001	25972
-1204.3339906723338	182	5840	7762
2484.3368670453397	57	4274	2726
2186.430065238011	1814	5989	7104
-7534.205362386052	26	6584	8445
-4043.1430939050138	43	8499	5741
4097.446150916263	2504	8345	5274
2174.071683728493	34	16880	16862
-2921.057293565039	276	8191	4807
-5981.201277274368	201	6529	7233
-1544.328999965366	36	5439	8542
6841.607648156357	253	6375	6766
-2928.4797830381885	92	6816	7640
960.2365287763222	111	5131	7608
-2506.1530919227494	2589	6965	6982
6818.67641066597	131	7863	8132
-2897.590824226121	68	7560	8323
599.5258402114306	46	4977	7141
3960.640555129502	286	7709	7665
-1396.6763734739454	166	7555	7198
-1331.4049638354848	168	2972	3162
1120.1049531287313	2065	7351	6644
-3121.6638316190515	2758	4768	5462
2183.232253380463	2546	5363	6803
-1255.3820090722863	21	6261	7953
-3988.706563606627	2601	7197	6177
1551.9014178392667	2279	8095	7327
1802.4599411600582	2553	5512	6145
95.10907974517629	232	7043	5710
529.3828039147284	1100	3562	3378
11178.24985565657	36	7941	6860
279.9254222887961	72	8839	8010
1.50013739905141	238	5358	5678
1093.466657245066	271	6256	6828
728.2267758300599	278	5953	7019
3999.5044048225022	965	6851	8169
-191.92246555049647	245	4306	4061
-1.2186583347092286	75	8377	6609
-1618.2626160540694	29	4251	2849
5040.021584145176	291	5744	5340
-372.8258212064872	2906	5590	4873
-4578.716808129863	110	8322	5397
-2927.2994538618473	113	6334	5556
2030.8247508667575	2356	7232	6706
978.3022911493522	37	6929	6897
3560.874068417419	1568	8168	4930
-600.9588613023251	234	7078	6239
4482.062176890909	36	7976	7389
542.8660391013682	83	29241	29234
-717.0781107660044	98	40137	40117
-2111.1325837010154	99	2649	2670
2941.2357779130766	28	6924	5772
4911.986769487733	167	7822	6922
-3304.0044501979546	337	6770	5305
151.3810865225177	244	4805	7922
1309.2436822618959	1608	3239	2886
-649.6891566785939	505	5549	8605
824.201728455992	36	6566	4751
1486.2217399263086	143	8208	6584
-4039.634184103411	86	7156	4967
565.2648517616446	34	8054	6117
4943.8619596822355	261	5340	6926
-452.3708930851545	163	7900	5650
1104.5260066833034	39	5935	8267
-296.0323406352701	80	5186	6459
-615.9461608389241	120	6084	7609
5500.268875122608	58	5781	7800
600.7938091937905	24	8644	6333
-2181.9384579312073	1940	6828	8292
-4018.980343390399	40	4840	8451
-852.9233445585986	27	5776	6675
1523.2825105965553	280	8286	5312
-296.5897588058841	103	10899	10840
-1711.770346723359	140	8132	4845
3728.737031039871	1189	6316	6804
535.4061541070205	118	5226	8113
2125.2673529447934	2474	6162	6337
39.55105101135891	375	8722	5061
-470.90263717145604	268	7060	7487
113.02629523688171	269	5072	7646
-591.912741850671	93	6008	5870
-628.1601433108234	2631	6906	7020
2388.60327989672	107	7804	8170
-5333.783273227078	51	7501	8361
-4973.634783638837	122	5816	8329
1337.3498355804893	1102	6752	6553
9003.729620225304	2226	7650	7703
-1834.1555724683535	118	4764	6712
-1552.6125052343139	194	5662	7862
629.898675603353	289	3221	4134
-92.1617479161521	208	6598	6086
3070.201207668525	261	7496	7236
-1586.5178173125003	88	19290	19269
-1043.1929936856998	48	1271	1367
-4313.084305258508	23	3067	3667
-401.9463140533557	251	7342	6769
-1974.6961448045065	1599	2913	3200
582.8566293552035	215	6240	5065
-2598.19936758814	2206	2759	2733
-746.3522022636171	52	3657	3883
-2593.0025731966707	139	5453	6183
-116.22535930318642	137	6984	5748
-307.69375459198295	1035	3503	3416
-365.40319631009373	76	8780	8048
-63.807411665063626	121	5299	5716
9977.631756556491	1843	5894	7057
-7249.716265275048	2721	6830	5281
4631.217816179108	21	8318	6647
-119.15232604538906	2909	5685	5378
-2250.9917780129435	49	5531	4911
1452.692825827067	92	6429	6061
-4428.026510994847	227	6275	5594
-1749.9736118882897	131	8109	4968
1425.521416193031	280	7806	5159
195.46247685317442	80	8704	6309
1685.7199270629762	268	6121	5127
-4381.745356740607	267	7019	6277
4686.656544962962	127	6716	6468
2591.8190446471117	2536	6865	5810
-2286.1445645229537	1401	4900	8427
7258.942786547028	113	6711	5343
73.29823186746425	20	4746	7960
3420.0059555126513	74	6507	4789
-165.1083066279338	182	7405	5939
-3991.312303049048	61	5336	8176
-2688.8081805270754	200	7251	5472
-2592.258543134119	197	7995	6155
11489.995534048261	287	5281	6964
814.929546790397	35	7841	5688
-183.8846003799327	119	20755	20758
-3669.8147206272847	163	6025	7647
-351.64778076904776	182	4973	6030
-4256.431446102266	87	5871	7180
3967.2638323271344	1027	6466	8521
-863.3777573290644	294	4819	5563
-1101.6603139436393	70	10096	10195
-3696.8341049562287	2423	8073	4883
9855.163656150853	27	6257	6842
9265.096947002157	63	5167	8151
-2863.0712466491464	274	6103	6375
-275.5692633040333	589	2622	4043
881.9356176083766	2555	7001	7525
384.8828227379859	63	5013	7684
-1666.8303235883802	29	5949	5908
430.92684063265636	2405	6847	7058
-3518.750927722232	117	4859	7217
3248.45090291768	318	5795	5441
106.52052986100111	58	12615	12651
-536.5565537701327	48	3212	4259
-3075.191671189605	23	7288	7932
1776.5464404738382	136	7591	7741
18887.537982634312	22	3162	4172
-764.0286797626412	230	6539	6124
-489.3947611847783	27	7437	7274
-86.15544769700718	119	8335	8424
-3759.829145355724	124	7283	6807
578.5353749337703	83	46567	46554
-1620.5742017963137	96	2854	3238
-105.6103181199439	260	8027	7490
2713.2907911255525	29	2700	2771
-880.395277608898	722	3598	3921
-5354.183714705954	297	7977	7403
-120.59437159179024	228	6925	5786
2055.661731808384	57	3444	3454
-3927.2821817441327	146	5240	5754
-1388.02464473718	88	6771	5319
-624.4489490229673	91	7669	6469
-1470.2844951557665	22	4188	4137
-2736.721993613368	57	8567	7619
1673.5159475745934	3377	5086	5287
-930.7908423020543	127	36652	36674
-1416.4346547519247	1158	5984	6437
3228.3932669252927	2056	7818	5811
-50.95539925841637	174	7515	6002
-1455.6493666682825	23	4034	3670
186.1120782454102	55	4932	4820
-125.85279981738911	438	5830	5970
2060.286594474552	276	8259	6685
-1346.7782316371936	93	3676	2649
-749.2538226618635	224	5472	4949
-533.6863327058242	27	6216	5632
-2102.8215030359615	136	6062	5165
-120.24873338739025	232	6960	6315
3812.020791627051	87	8491	5880
840.7839071457568	1268	4841	8465
-85.99749658165521	165	8640	5222
-1474.3136168287065	150	34891	34903
2422.426406192312	40	8486	4755
-2478.4299144348893	110	6498	4914
-3696.9895117113106	282	4836	7340
816.955989362016	61	5277	8214
11235.019550725896	121	7192	5510
-1693.4586332481008	201	5068	6535
422.10614203222906	133	4914	6068
-5973.87981369203	1462	5812	7218
-3401.5730316320028	907	6407	8559
2276.6109539548597	108	4760	5601
-3307.769562239746	150	5658	6751
-8596.878160616487	333	6556	7901
4596.700744682591	1131	6253	8092
1844.6645839781847	230	6402	7434
-90.01166934516128	78	5146	5263
-2406.1524222111107	168	6044	6413
1230.095166945503	73	4992	4796
-5196.752497937272	181	5890	5946
2419.2397829351585	1606	6788	7096
-2798.4433397281987	2093	5736	5479
3524.76957964937	2661	6634	6629
4992.877248982787	330	7532	7779
196.36465763575816	2318	4949	6597
-1963.563301426751	2852	5582	5012
509.02870872085225	377	6480	6162
568.1825495753768	2931	7378	7312
-1277.3659120333905	41	7973	8653
123.96220488440571	493	6326	5695
1618.1432669110259	1181	7224	6845
-4167.208165502135	169	7070	6378
-719.2358023787382	271	7968	7528
9993.449753858404	25	2641	2809
3795.99567339841	1987	7814	7061
4406.816622106528	69	3385	3492
1771.4923399955567	281	7764	6974
-300.63606899351305	314	5181	5792
1176.0704302360841	178	6712	5357
-6997.054399263874	43	7610	6507
1047.1605866870245	396	4129	4175
-1257.8346203492833	168	8508	7657
3520.460607604276	149	5027	5325
4.6740245752493585	352	6558	4890
1166.8882802153225	369	7456	6040
-4323.637982778881	71	8354	7190
-4335.634055203529	227	4873	4858
1049.3367893535542	107	5771	6008
6644.519192229123	2550	7605	5382
349.0607884724519	1042	7302	5573
-3094.579540868024	131	8200	6723
1113.2485428194213	32	8046	6256
-484.49249343346713	353	4207	2903
-89.62197434968105	2493	6003	5203
-4189.057762453281	2479	8278	5451
-1159.8445290216748	87	22531	22545
720.0145769796898	226	4777	7378
-1893.704663439105	34	2827	4611
2830.9381190837994	294	5521	8061
-390.7367934405737	111	5218	8252
1928.7261814243761	1161	5808	8468
-118.479869330994	88	26405	26427
-368.7423440698241	134	5599	6789
5096.86968993595	273	5445	6322
5542.662640803486	29	6343	7472
1646.1642949001725	35	7087	8155
5579.9439590404145	284	6035	6538
282.5899365176809	337	5985	6451
-292.6310477667396	67	50442	50450
-1628.499606700432	1276	5831	5984
-2776.8740324830037	223	6729	7134
-413.6949115234971	427	5677	5517
-215.6501391456606	147	3094	4335
4000.2090943369626	2310	7473	7817
-1524.3384187064833	48	5523	5050
1708.4497228730213	25	6421	6200
3536.3798097850686	2293	7319	7350
-1542.163847031418	72	6267	5733
-1702.5763164562552	1323	7165	6883
-6011.989506426975	1386	7760	8224
-80.5833997452352	151	2736	3314
2388.7173935304595	253	7909	7566
993.8208751752296	33	7755	7099
-2996.8092578459373	1480	3475	2872
656.003023469886	173	3172	3063
-1612.463813380326	2524	7551	6545
-2150.8626307499653	20	8449	7695
164.0119586944229	2806	4968	5363
-2547.24096113171	132	6802	4737
2510.104598134574	35	6499	4928
2490.0319890176684	2730	7397	6078
-454.6773993275928	2478	8295	7228
-7091.692847519455	48	7243	5611
2991.318723975945	1615	8141	6761
2831.9133094431604	2375	7392	4953
-2371.9654518750076	61	8290	6103
-1383.633288604166	181	7987	6294
438.8252805998009	26	8731	6977
-1770.3508117229749	34	4148	2941
160.8709945546455	277	8368	4831
-423.25074723349934	749	5159	8290
1420.7922925237215	2233	5308	7632
1604.0685492520902	21	7737	8347
-1978.3519952792517	1875	7583	7880
5575.39578232515	20	8327	8563
-2476.773134315215	22	20424	20405
-1927.0546429149656	1045	3000	3844
-945.68366147515	110	4796	6144
66.8026958837648	302	8867	8692
1626.9709326877057	185	5386	6360
1470.0634528187431	239	6879	8851
40.58071032201741	547	5232	5893
-114.08138299998467	286	6130	7043
-421.89429294860275	2444	7028	8193
4498.654326177833	135	8559	7758
53.40189978740858	294	5078	5426
437.2654597826764	62	5976	6576
-37.66367843467455	126	6874	7726
545.2565746472081	115	5822	6109
-1525.085084946405	261	5772	6022
281.15360242340864	496	5618	5555
-1068.574158814592	298	6516	6705
-2150.144781234904	1450	5767	4897
544.9287260390079	74	5464	5088
6.389698547669722	101	12284	12298
733.3629776707038	267	6362	6238
-1131.1097967026176	148	51871	51854
-1230.422281006048	96	2881	3906
-2080.154780556025	215	7260	7388
-356.9207855780313	133	6208	5771
2890.1192526627874	245	7106	6921
1467.75731752558	1997	8004	8071
-1896.549088872246	727	6054	5304
2985.915652221297	244	6952	6454
4479.979346122672	333	7850	7604
158.52124106348643	28	8445	8945
-542.6372021372788	196	7696	7137
1677.4758710687197	226	8594	8287
-5688.504648918835	966	3267	3568
5769.610740309538	36	8440	7820
-2869.7434610983873	72	3113	3101
685.9970548036098	2282	6743	4775
-5061.066428429129	1932	2959	2634
-942.8979018092654	110	7338	6116
-913.0682631873732	2164	8236	7266
-6195.4516613541755	98	7184	5649
5418.814123944835	170	8082	6799
1804.5290690083552	2295	7928	6332
9578.83668626962	124	8077	5674
2738.965832081267	164	8518	6548
-3189.4744070413344	146	6702	8507
-3013.3335906732236	210	6394	7573
-647.5403923129214	125	7292	8723
4261.4260898364755	82	8309	4869
-528.4696533429999	67	34560	34550
-1717.5421697559977	226	7088	8169
4011.9337870744957	217	7678	8385
2595.942733107974	66	5993	8353
6111.946483829879	133	7524	7918
-1500.9725353681688	58	8268	8601
-1822.5516758269519	2513	4737	6182
-4705.278892728176	2062	8114	8134
-1845.524620968572	53	3090	3224
7442.569861606776	1419	2787	3415
1156.7663982724919	2347	5481	6865
-628.4100760822611	155	8858	8817
-780.6025792874882	21	2936	2757
-452.6218195902419	111	3834	3907
8034.435982251888	51	6225	7548
-17.667941604407577	281	5173	5931
4013.9363151957227	241	6969	8231
-1652.928007929069	237	6666	8422
161.36492390060283	179	7602	6646
-580.0817011401971	2753	5019	5464
-3163.0784051894384	121	3476	2886
1674.9452050098628	254	6815	7764
655.6515127872148	230	6661	7297
-7685.767914503081	878	7559	8447
199.3254585112425	32	4066	3102
-4698.694293658067	162	6457	6743
-1917.031083650782	767	3912	2635
-1431.450927504145	32	7201	7426
-3363.8918421731096	85	6149	5809
2701.5864229665535	1140	2668	3477
-3314.1950965102214	196	7047	6959
4142.567143228171	112	7945	8109
-4275.358963547021	119	5995	5342
-5151.363797766302	249	7791	7642
2040.3093564936391	2453	6739	6025
4216.069524445933	2055	7637	7175
1383.8587066300602	180	8535	8325
-660.367833935613	45	8573	5399
390.8061142996001	232	7483	6708
-2666.9887903822455	167	3054	3139
2993.760740680733	145	8227	7391
-3428.4331240466395	121	2900	2672
3064.4607096263176	103	3644	3355
4239.397274961729	283	7274	5029
-3698.780860180001	1343	6971	5220
-373.35945535618606	55	37750	37725
-495.05633001251596	318	7715	5903
-343.049335307398	275	8613	7053
2082.8743188250596	269	7864	5245
4614.152125102859	257	6489	8078
4361.382345464867	2128	6335	7611
-87.39633203373161	186	7079	8294
-183.2058572569083	117	11304	11309
1766.3403205557283	153	6875	7740
2011.7124623139878	102	4887	7899
-14.889080441121544	229	6721	7273
5313.141829228187	187	7619	8423
509.13867707264706	2598	5036	7241
2389.2453620096503	1322	6567	6806
698.3388711691903	265	7465	7956
-335.56124424049943	116	5780	7924
-1053.6630907075923	38	5477	8115
2418.978799088616	2522	7311	7489
-2873.6440983307775	1222	3031	3262
10301.40430941524	171	2728	3453
-140.40369161043063	116	2877	2795
-566.7551880495762	593	3775	3945
-2352.3638911043827	21	5268	6436
-3324.523294261348	1147	3621	3478
3778.1873345526933	2896	5114	5969
-967.5172377574338	228	6012	7119
-3662.3382221435527	89	7846	6493
-2263.4541694086483	218	7543	6684
-594.1134383505118	102	6453	7993
3265.7316264935052	2564	7692	6026
-6705.740927255355	2018	8287	7367
4021.082155201205	20	5704	6185
-828.8814536935072	229	6602	7335
-2821.9913216569566	33	7500	8485
-1679.018583155964	114	8436	6709
-1288.3152148428637	2215	5550	5718
-2454.7783101954933	193	6448	6868
-1218.9595474423918	264	7346	8018
434.5516773260284	369	3853	2673
-198.5949034229688	123	12166	12374
10073.038417920001	2573	6244	6314
-2104.8769330032746	35	8078	5688
5525.214303051334	167	6090	5847
-708.9777750232942	164	6988	6997
-1609.2676480246566	63	6834	6530
-235.87096033614594	308	8668	5904
466.4941272813592	305	6680	6063
2064.9201537897166	2284	7578	7213
760.1622658167086	1165	8514	5437
-5124.313904838615	2233	6526	5596
838.9911229898008	28	8360	4970
4692.349823203134	108	2995	3177
-138.32190109531177	305	7270	6279
514.9005198695569	2516	2841	2710
1655.5931179502536	25	5454	8238
101.48370647772134	144	8014	6962
3636.461807476069	2165	5300	7771
-4075.9674560459916	74	7215	5067
-555.8726020922411	770	3734	2735
97.44319761842236	210	5250	7684
-1591.500259645326	178	7810	6408
-3607.760917139213	80	5096	7217
1791.7842023345722	320	7656	5941
-5119.104184082392	287	8554	7091
-53.99397275224744	279	7805	5283
-320.55476534517237	257	7502	5474
1160.0558525485544	2386	5840	7900
-2397.687692090297	118	7651	4816
-1524.831807673982	125	5686	7433
-1415.3828844552722	189	8246	6157
2894.009736351463	153	5532	6966
-17.008789193331808	252	6430	8116
-1457.0778175650669	186	6276	7649
-1287.962899927207	38	6122	7182
590.7858263561596	2420	7020	8332
997.1615071837057	588	6866	7865
-855.1185639838308	263	11989	12030
808.0946432563675	385	5764	6161
3236.1550347432117	1537	6662	7311
-619.1424239840175	1188	7560	8461
287.5737144091481	49	4977	7279
1168.2712626382522	40	23629	23596
184.2998698671129	684	5572	8620
-1169.4718324952537	43	6508	6844
-1925.7768303415776	168	6811	6653
4694.258571561195	90	5721	7962
-353.43952216862573	2625	6657	6186
-430.5715110245179	301	7252	7527
-6336.918068330862	113	5567	7495
-749.3441638254434	124	7098	7060
50.44530862203468	224	7996	8210
3914.069096358292	61	2972	3300
1450.4807393682547	2321	7842	7743
322.24361265424176	107	8740	8893
-3096.77598061334	143	2818	2833
617.5538421397507	311	3413	4174
1659.3134860574314	63	9484	9576
-1363.3606677055225	999	3562	3516
1133.053989994727	58	5055	6007
-1740.0886998627084	717	5953	7157
1887.2912034897827	95	3408	3049
1091.4045804442032	865	4003	4390
-550.3646941231599	110	6697	7840
-1748.041523274738	1334	8228	7405
623.4469606199427	108	8377	6747
-7242.575122976349	318	8074	6938
-4329.531646934984	22	5491	5756
4020.4158321155164	261	6235	6439
5736.217252689208	448	3794	2711
-116.03561223570925	160	50796	50818
-1843.4342809168902	138	8019	5726
-3000.266358035388	220	6031	5885
3182.865601914073	2186	6775	6568
-1310.2546707455247	2482	6026	4760
208.55626496551818	188	5723	4951
-555.5929946013332	198	6621	6101
1425.382028553103	1014	8455	5475
-3654.774385207971	109	6770	5443
1178.0268049262882	2270	6467	5634
34.99414334305508	239	4805	8060
197.02460738657476	2767	7211	6317
-135.01341341066635	153	5549	8743
727.4054802801726	2183	5241	7809
1.2451096542160751	240	35990	35968
-2320.1613892823575	40	5087	7342
188.013626684304	208	7597	5979
1578.954831833431	2698	4883	6788
-2984.2210590143777	314	7443	5512
9722.606096597096	28	5781	7938
-3119.531327619232	113	7592	4854
7110.500076358927	25	8490	6004
-1479.9804009917955	47	5627	7471
799.7887329244156	2316	8336	5537
-4720.579642805386	115	5473	7004
-3583.13974588948	159	6217	7687
1912.0320566706757	2528	6063	7220
5418.349938006095	194	6807	7903
-221.96642718805208	67	11032	10918
495.62059860605046	829	7501	8499
-1008.7697506115135	53	12674	12751
-3493.194679242793	168	5854	5541
710.736693043026	208	5551	5732
-2785.019374464724	20	6449	6882
1677.500319947141	293	7347	8032
1190.1676513841192	291	4764	6850
-239.87376775582396	2214	7193	7565
-1042.2261496945462	27	8091	8715
-714.07369358187	109	6444	5757
-391.7597020881854	295	7342	6907
-2284.0988942069152	1028	7039	7098
13430.541500727793	2587	7937	8248
-1745.741792618283	20	7783	7781
2619.7762471849537	2351	2759	2871
-945.828490649385	53	8527	8464
-68.2572274432585	1030	3503	3554
-759.1385604227696	62	3200	3745
3752.1381602434235	2530	6830	5419
-4534.767283835408	50	3349	3087
-86.43386832063719	298	41735	41684
340.8069092161686	94	4842	5578
-1173.0068277005166	240	5740	6728
537.8355930697115	129	3195	2620
-3242.250688175303	154	7574	6102
432.65310030189835	391	4093	3770
-2938.7214467672375	307	8169	7443
-657.7718166638936	514	5586	6261
3117.802933174224	2416	7420	5635
-267.6652935571945	194	8318	6785
4543.732182220472	186	8015	6976
1993.3497872840067	2721	5432	5794
-61.30617906785629	241	7266	5168
-4789.817686841628	34	8164	6318
2915.24761072067	2462	6176	6477
-3318.2832946692415	84	3735	2749
-2762.674545257402	84	8010	5851
-2369.2910623330813	293	6022	6010
-1266.5073501243694	73	4479	3432
3218.551909113282	292	7806	5297
1153.4054904093198	246	4325	2965
978.3912199027109	263	5664	4989
-349.23463543589423	66	8396	5513
-3298.961391867333	2384	6711	5481
-266.6160852027725	205	6408	5672
-3935.438902332942	98	8242	5046
-6036.737301443806	44	6557	5014
-4839.618390375211	1304	5033	8505
9448.490752896609	94	5182	7847
-4973.809655666888	312	5028	7380
-1737.2167297553954	180	7687	5359
-151.08281392234557	300	4824	6826
2257.2324012412705	256	5722	7976
-1704.2757832948237	149	7533	4892
-6252.654297473328	301	5568	7509
-4157.0690872739315	140	4819	5701
475.1669990018198	2619	5414	7042
2462.3195214784823	25	5563	6384
-958.2076194472213	57	27554	27579
2299.9668973860166	26	6158	7725
10242.4459594678	164	6004	7258
168.13695130443676	81	6902	8408
-7944.504295231234	200	6748	7941
544.3885715045942	253	6594	7474
1344.649173279847	68	10973	10956
-2100.081271567275	127	5051	4896
5962.545134902991	61	5795	5579
-1153.8774257620296	69	6390	6920
4486.771187948971	179	5641	5112
5642.833499415403	25	6539	6262
-355.18486541703834	236	6236	6453
-6505.512069091932	1990	7134	7603
-4742.100697289578	167	7283	6945
60.05340168682367	247	7878	8286
-2051.305056870453	96	6231	5328
2295.0173883861407	1547	7129	6478
-4152.5401529997425	1866	7724	7819
-1503.3065807669457	31	2700	2909
-3201.8182962278493	135	8468	8502
-114.41712332203859	220	6027	4774
-4919.820978943418	677	3444	3592
5444.862058688228	220	8314	8035
699.1320474592084	1716	6771	5457
694.5864173781004	91	3885	4466
12042.354952778784	63	4783	5616
3649.40374375325	283	5681	6766
-4357.390758649618	63	6617	4990
377.2535208655071	811	4034	3808
-652.5511139931906	73	42420	42405
-950.3171856610533	566	3880	3341
474.1668141363845	305	8259	6823
-3309.083452021375	101	5373	5832
-298.00591840754015	295	49036	49061
-2068.062843595041	47	7207	5206
408.7571544643572	1530	8105	6356
11952.139611557797	993	3676	2787
11097.62000471577	2498	7053	4739
-1431.3183041941863	120	7951	5889
-933.3042886246176	302	8849	7039
359.79271236706023	1247	8546	7230
394.80553535890425	2503	7593	4868
1561.8530424367916	25	8491	6018
-1220.052647368541	144	39915	39951
-1446.397916140395	127	5605	5027
919.9717677145142	171	8337	5551
-1352.9535492949335	127	8773	5300
-4324.371194965715	2705	4815	6951
-1639.9678993430205	119	31488	31437
-2576.133198133387	143	5713	8101
-380.40509685126557	117	3862	4589
295.88637432895536	2408	5355	7080
-1080.4912080597214	1748	6253	8230
1546.7417241165904	1840	5201	6613
3403.4253107510217	33	6099	7763
-1153.7710811680736	152	5350	5955
-3562.0899630644785	2445	5047	6146
13464.256936367194	22	5945	7296
-1395.0517162093868	104	28189	28213
