81.75446322551325	55	6165	8156
1515.0909844770865	182	14665	14273
-103.89099745453656	76	15563	15423
-5282.149218185379	2056	16461	16573
-7705.590671758527	63	16158	16764
1349.760269500746	41	7345	8588
-8966.550578662363	1243	17016	11318
-20.64103637134506	31	14897	13468
7488.225975227477	1587	16693	15768
-2189.930331843985	541	5456	8002
-5406.275096900597	2293	13058	12969
7766.222627666086	204	13956	14119
2708.283979233367	950	14854	15269
-4202.305996599655	1511	6084	5292
1264.3606792588932	526	7880	7592
4311.13967048502	63	11837	16269
2.688077375526831	24	14188	13314
-7299.038528442731	93	7214	5637
-270.93741715553097	215	9010	7937
2990.4156921254757	97	5375	5138
1781.48377540444	276	15368	13746
-334.8392305246368	130	13825	11168
5620.557258957464	324	12654	14555
3297.720582894425	90	11360	15310
-6135.8668965439565	2387	12258	16460
9443.55906454722	282	15903	12750
-599.6656889685995	214	15600	12941
-5131.021806441996	40	14682	16050
-2021.9385749041116	26	14379	16241
-229.4883784099978	346	15277	17391
-5095.749295282682	2057	12540	15742
497.5250912076268	217	18599	18131
8595.598124489054	2117	16135	11945
3766.598598015862	1602	14914	15245
347.44842829896663	38	65293	65304
-1458.2044693993744	349	12177	13596
13354.065546123209	36	13075	14746
149.19312514587614	259	13670	16087
4119.974038598611	64	5203	5919
-3035.507899806469	1063	6101	7069
2447.469116562685	59	5798	7260
-923.6221763206083	38	6696	8410
3949.9112291399147	26	15196	14527
-6552.747622422429	236	16094	15677
646.5081086613119	268	17890	17977
-1111.2773051428258	22	11511	11641
-202.05092116306548	266	13307	13941
-680.6801866797049	149	5435	5114
-2922.483252997847	84	6333	6264
6715.155043472839	2171	15731	13531
1539.3090808190204	2308	15428	13722
-5211.386405849495	53	16326	14872
-189.11644888136445	25	13589	13223
-7610.712162448596	2246	14487	14373
1209.6720538818802	127	6615	5546
1096.8978629552275	68	7513	6696
2346.6548946601724	822	8411	7846
225.9428106956014	20	12368	16523
1390.9933627053683	146	14124	12227
-1505.6966547300801	29	14719	13568
9413.360954265248	23	12005	14377
4530.645083711995	520	7745	5891
-3769.9036852736313	585	10136	9532
3020.590028896036	85	16245	12008
-369.32364151808537	268	18041	14308
-5395.188737081944	820	11659	16369
-4922.3761374774695	1756	14951	12763
4831.741060706861	2037	15849	13913
-7946.786403215177	124	14678	17300
-74.85832916668954	365	8875	6236
-4826.821422845142	1255	11891	15564
-37.218624672374	36	5815	9037
940.4707071961466	1686	13417	14004
-5400.289323294918	2471	14315	15154
10316.122457090385	1956	15213	16304
-925.063355820783	31	14910	16495
-614.6837024073756	123	15808	17645
-1960.0021023845077	44	62848	62826
2977.264109659963	209	11528	13418
2665.26777281486	320	15768	11049
4210.11803043892	28	16666	12199
-6885.767749472356	119	13952	13008
-7584.327882583282	2275	13649	13199
-7213.466635533134	120	14547	14349
7219.29116988607	2625	15445	15499
378.04229119925856	111	11810	12700
-4551.569469520207	210	5734	6173
-1692.448059361971	54	6632	7323
-2803.827069721493	61	7530	8473
-576.0996380159527	456	7227	8664
-1070.7039691161347	448	8125	9814
-7227.451347778997	26	16898	11394
3303.1527576511103	1566	16625	15931
-999.7428051088184	46	17523	17081
-1585.7583261261377	27	12345	11704
488.4168331109572	219	12042	11895
-424.18257783048904	245	100911	100931
1378.0189400347692	214	12940	13045
-4102.879962361589	2448	13838	14195
3204.3381814729723	116	5966	5368
3224.8824323571093	268	15364	12635
7742.022305565743	253	16262	13785
-5291.61227820262	246	12577	10899
-147.36688378887686	303	13172	12240
2796.2726346207546	41	14070	13390
1855.6708985167413	144	12899	16777
2462.803708703251	117	11356	14199
4821.445794957351	84	7096	5713
-4095.0393841694904	85	15596	11830
-8132.688086842157	31	16494	12980
1738.1463878845739	2226	5257	5214
372.0255748349419	53	37721	37751
-320.46702236109496	2488	14352	12672
-1024.697376415271	107	31645	31224
2094.1150826819303	109	11638	13481
-2157.029444747569	26	8276	6145
-309.4579494140056	58	13434	15781
-57.44295246995201	114	9174	7295
5222.1789378779295	2382	11292	15473
-757.4441227369541	55	5216	8946
596.2467249082767	441	17351	17862
-7144.555001250265	2625	14887	11676
2425.1069038839273	1736	14584	11867
-1147.2664450907828	158	11870	12676
998.6217245847739	28	12768	13826
-230.05762415630272	49	80064	80083
1719.3151457360793	241	11827	14477
-2922.410436599104	2341	11524	14668
-3059.828165880166	34	13948	14258
-5159.1399737346455	302	15744	16558
-1790.9375883326627	59	11161	12522
12396.542032891623	22	12059	13672
-502.95193379478013	62	18763	17489
5746.19700366634	179	5085	5995
-90.27316933135515	30	6578	8486
-7232.799202289072	2366	14483	13262
9334.41067600551	1334	15078	14603
3237.504619197461	256	15976	15753
-9226.959118817178	1295	16874	16903
218.15149885959426	203	11393	11717
2264.96238891632	22	7758	8918
2793.8319486616374	248	5317	5190
-5107.029500293692	44	6215	6340
11271.175426575795	297	16208	14948
-6125.904569986937	230	12573	12149
-2285.372651096678	249	13471	13299
-636.4509832955979	268	102340	102335
1481.7500486551228	83	11352	15449
37.90625238595748	29	7990	8113
-4308.415174957735	876	12250	16599
1093.2645811184564	306	17388	15380
-1627.540188651925	602	15572	17339
-2893.7205172517974	208	12805	11344
9496.002426655785	127	13430	17031
-3401.5798355047423	141	11887	14453
4288.768339809206	887	7627	5967
-1625.3429246555706	36	16127	12084
-9553.834811373785	511	17025	13234
-1062.0080504754387	154	39150	39155
44.46902929356284	21	13067	14885
-7742.3529033673985	2298	13965	16035
-206.89044515863	23	14560	17376
-1317.704427023843	27	83998	83941
1104.200735528375	22	6991	8358
-778.9804286556821	187	16359	11279
642.6358238661807	411	12704	12739
2171.394776009796	2161	12401	12930
-100.92730935380273	34	9342	5403
-336.02679567598466	267	9039	5594
812.7239221053032	33	13299	14080
376.41163006989837	188	14197	15230
3210.5836495097537	229	15095	16380
6809.31500719891	563	7223	7553
-2288.4841875489456	930	17216	16161
5216.05265323438	23	5979	8395
7733.388867292981	2596	12936	11934
4011.2171640617407	284	14429	14425
26.68144704499518	225	15327	15575
2229.8365125779987	68	5616	6249
-1188.6019741349553	126	6514	7399
-1014.7669236500547	69	6211	7590
-2809.0158134704448	58	11369	17226
-1067.1662988731264	42	7109	8740
-200.83561150146045	34	15609	14857
-120.66184733166438	88	13168	11129
-1598.338063402481	40	17102	17348
-377.64572237049174	45	8635	7180
5712.553080069621	1367	12822	13121
218.6089763676471	271	11651	16508
1987.3216049743503	121	5848	5444
-678.2543867771575	161	14348	11561
614.9789324076091	236	15246	12711
-383.5051179575588	130	16144	13861
-753.7919020041878	268	15841	14052
3120.2611712172306	62	16739	15202
79.71392498720067	423	17637	16352
-3981.4828291222007	2064	11288	14362
-539.4698300046495	146	7028	5876
-1240.454890162047	445	7926	7026
523.6612031272218	21	11883	15703
6003.188651764152	47	12781	16853
4558.726436300711	263	16376	13056
4230.282204372873	88	15205	16443
-2741.0758177553266	2476	11520	13557
49.44394427351305	60	12418	14707
-3709.202525254099	30	8158	6221
-6482.990027910143	51	16658	12338
-2600.5253340076424	29	17556	13488
2367.839635428714	2597	15437	15638
-11268.678154842652	95	16335	16788
-621.551232750107	262	5098	9022
1580.9259848321105	2369	12700	13989
-1816.4877045856854	199	12650	13902
1808.0086719693363	27	13548	15052
3127.1759693718695	70	17193	11342
2088.2824180544576	86	6574	7375
-3476.273605015863	522	5330	8217
-725.5021689887645	58	6228	9367
4900.8374283655385	324	13830	14334
6132.933908820628	157	14728	15484
5708.695856307661	2002	15626	16634
11326.035854190806	229	15323	16825
-5652.289197840484	164	6856	6657
975.7258428390834	26	7754	7807
306.25342918346144	99	11043	12598
-2163.5419714813406	108	13467	12188
2804.93833179489	298	14062	13529
-2216.774025064994	194	14960	14679
-3657.921348711293	20	15858	15829
-1343.772859170656	143	7088	5852
-801.175311553065	538	99599	99575
-42.14535271433633	322	8884	8152
-8003.632096066184	272	5249	5353
1014.1602503153781	155	6147	6503
1244.8747101444658	67	7045	7653
-838.2835711820723	127	56476	56475
625.1483690263924	195	16140	15111
2383.117988918779	2249	13699	11383
-10392.65623452031	35	17038	16261
467.208065869292	274	14597	12533
-1770.6858716775664	1535	14324	17070
4038.649190000349	77	11860	10884
-264.56646413019274	2556	11557	11075
-566.5518762356841	36	14879	11815
-2116.2427232789214	222	15777	12965
2787.1196616290813	1882	16675	14115
-3987.5693488990905	34	16372	14306
-2094.9351872029215	23	9701	6438
2723.197249415985	28	15454	17415
-2555.5142533535495	256	10921	13466
1273.8396632815522	25	7559	6130
-4877.541866810933	300	16907	13310
-8685.288516034476	295	15686	16610
2458.608937691575	2679	12949	14961
-5883.305473234632	186	13544	16302
346.3748223444843	96	5975	7284
40.486876453457754	169	6873	8434
-1143.7488258798999	808	17189	12592
2440.378623131758	52	7468	9775
-3511.675017928509	210	15968	15892
-391.4039861497055	22	12283	13006
-3135.753057814039	39	14079	15306
-3234.661938391394	1125	6207	6479
-4391.914619896287	429	7105	7629
482.7970505050033	145	16503	14896
4446.233537636306	278	16200	15087
1963.824038839659	144	5266	7130
-2834.9605676507867	38	14361	14588
5698.440507454755	1119	15259	15738
-2408.297658692241	2131	12545	16547
-348.77726833731697	168	9183	9211
259.34969779974335	117	10081	10361
336.396747641006	24	4005	3834
3607.651706950272	238	16735	14091
315.1585834527693	65	13100	11292
671.7172056408776	694	13998	12442
-1957.2029918575543	1866	14896	13592
8592.888303366355	282	14593	13783
-342.5635229430843	215	15491	14933
3528.8999799599187	277	16389	16083
-524.6124822420393	215	8820	7065
5322.411951708638	1880	13675	16892
3824.800106122516	28	5780	5607
1296.0567232080568	106	6678	6757
-5433.345187981573	36	14230	11637
-5784.77169631361	214	15128	12787
-431.82392034542823	39	51526	51543
5.8489562947595175	32	9052	6260
-3859.7750137226158	196	11765	15779
-1891.4811552613962	36	12663	16929
33.08637717149793	243	5689	9252
-135.57669182857862	187	9334	5542
4751.713418704935	2444	14189	15369
-4634.592566054541	258	15087	16519
3052.7153360555913	846	7142	5147
-6438.877811117721	270	12300	14783
472.00424646322307	57	8040	6297
-2857.3374222556267	39	5326	7106
-4093.150818435357	193	15642	11264
-1160.4970118213973	57	16540	12414
4493.245993411497	2442	14421	14564
-6080.904451881236	250	15319	15714
-1167.8030632754187	186	16217	16864
3382.5397203979073	119	12582	14065
1802.9035264706065	199	13480	15215
-6970.762866054681	96	14075	16556
-1752.4307468466486	20	5608	6388
779.9796268573847	899	6506	7538
2205.5768302625247	22	7999	10029
-219.9107226749395	21	17397	17296
-94.59120545587722	914	12219	11919
-4872.196915496795	857	13117	13069
1244.0052394225802	274	12814	13260
877.7847795442985	163	13712	14410
963.7836845970414	22	14610	15560
10220.332308850551	1553	6143	5392
-5879.834478782408	26	6738	6733
-839.2590625302909	592	7636	7883
-2525.136520964345	120	16136	14000
1329.4144915990046	20	14892	14842
-386.56293424857967	166	13349	12264
-476.362557319328	284	8816	8315
5714.203981476532	968	7273	5737
2628.58208699424	72	16368	13195
-5503.444564565152	56	10884	16406
-6587.159419970145	2387	13631	11546
-6402.482916422256	1087	14529	12696
-5905.13584953854	230	15124	14037
-1577.2905565246635	68	12410	14846
-1655.190646243495	139	13308	15996
-4591.748026229476	454	12064	16838
965.6921706191976	141	6261	5774
-4862.114910878673	1335	14761	11891
-7351.134303950648	2034	12599	15842
-7279.29835670849	2399	14993	11086
-1228.4492302991578	70	15891	12236
1101.4071893921373	1780	15618	16773
-448.1173626187486	336	7976	5210
716.2051005277937	36	11933	13887
-3179.8946361248964	252	12831	15037
1583.501666600317	45	17071	12668
6401.096236706226	306	14357	13477
1762.0499363336698	106	16748	17118
-428.49684814180506	62	9774	9441
-58.24891879162455	32	13113	14319
-7119.518229281092	248	14011	15469
3398.3474659513336	91	11570	11741
-338.3252438057755	23	7935	8942
4490.908091560758	273	15487	13822
-3818.9799646923893	70	16385	14972
-2650.243376113633	58	13345	13514
3048.1982505396104	173	11529	15473
-2830.934567421651	83	7269	6987
-2671.22731741464	150	12124	16814
-140.25794573871056	157	9065	9287
-5821.479725051638	25	16667	14254
-439.3550567211998	66	12982	11368
-1216.9261741029406	24	13880	12518
6076.468379470815	2431	13577	12709
-6061.293706875283	105	14475	13859
-3354.630040333523	282	15373	15009
561.7212131621112	28	7804	5991
3108.253101012004	122	12659	15818
-1785.1162051612225	42	4764	4533
986.9682765809945	460	16899	13449
1076.2668707255284	217	5662	5683
1721.3541483767763	20	11415	16660
-38.85062921890647	84	14112	11713
-257.5182416249628	65	12941	15100
-5851.024512746378	33	13839	16250
-5058.459749757163	375	8036	5186
-7994.919589171301	33	17131	12644
365.1393190726941	213	17756	18331
-5393.051995120712	247	16190	13295
-4121.5421814742995	139	13476	14104
-5759.9916588968	336	14071	15445
-2010.6399370921624	229	14969	16595
1752.25505229963	96	11334	13796
-4669.845886978962	1028	5258	7269
-290.077611145638	388	17988	17526
-1284.5109698362498	63	15524	11340
700.551859646536	44	16422	12490
2188.59596486665	43	16149	17027
3338.245128887128	196	13708	13299
-1329.803513205907	44	11566	12991
775.0562416909636	56	27938	27935
339.55544130359004	207	3997	3973
2878.396697843719	59	5490	6464
289.49424818111015	99	6388	7614
63.533969966985154	42	6983	8955
6125.8919923059875	165	13990	12581
32.83928867420247	151	14888	13731
6979.444670021613	2197	15786	14881
2646.807846476521	2445	16381	16222
1042.6190018095392	720	17279	17372
-7634.659685628883	1554	12696	13336
-9428.784645093265	223	13594	14486
1683.1415401849051	146	5722	5659
-183.80938619248127	355	7518	7959
5601.913838499692	2495	16018	14076
-3141.5691764588896	56	17511	16567
375.44901906176773	271	18409	17717
-5034.106738815331	87	11162	14577
3981.8081170454757	29	7800	7241
5506.623341155818	1174	12958	16877
-2277.877033186687	37	12655	17068
-2092.7561451575757	21	16250	13271
-7400.450537306034	1165	17148	14421
4133.172304640392	2231	15309	13922
-2468.8040544723594	154	11394	13772
1157.5595154665466	21	8335	6245
-7041.635484125231	2390	13190	16072
1673.5576012043584	283	11351	15573
2452.132912425763	103	13745	10817
4209.594024271325	706	15541	13117
1005.089844387247	23	14370	16504
-3302.0139457282376	155	8567	5440
3048.6610137834978	24	8294	9977
-650.2838561023776	52	17067	11557
-1629.5232459439917	2360	11583	14768
-3350.996699412736	375	5507	8241
-3408.7443106250494	37	15823	12399
7328.4680631844285	2093	13109	13208
2583.5498215114303	2192	14007	14358
-7261.302997337146	224	14602	15699
610.8287356279639	40	7628	8022
-3396.8250459687065	179	16358	11403
712.2514608735428	209	13341	12403
3064.337612624621	278	14239	13553
-3615.1671153731354	1771	15137	14703
75.59352421098447	287	14834	14894
-4415.652855153789	244	15732	16044
-1092.6078023539433	157	8758	8367
-3942.636193350134	251	12995	14395
-2286.925893893921	755	6919	7868
757.3178742523679	31	7514	9209
-2585.4475773155887	291	14471	12748
323.52430562324236	318	17810	17626
5226.0226031209895	123	15369	13898
2524.349921787767	29	12632	12249
2486.5189691516252	65	13227	13590
688.0590776120074	45	6556	5722
608.4282071274151	288	11411	15549
-6559.781016499129	45	7151	7063
6015.601395040869	215	16549	14330
6395.308672724499	2382	11693	14831
-5157.809447216743	65	13489	17131
-217.04466640386084	78	43489	43482
-859.6567713352205	104	6515	9454
2300.536896808508	247	14044	11876
1702.3966802677553	177	11330	12685
1480.2448504034517	669	7968	5349
1429.93222295639	236	11925	14026
-2400.510684101747	35	6747	8649
2942.8020141580414	274	16418	11379
7935.120837226998	52	17043	17066
-7421.52972514347	227	15174	12221
5760.821573646261	2765	12460	13030
-620.315489063975	30	29427	29315
5715.439279762435	35	14851	16671
4537.513380434071	38	6979	7844
-1049.9747385328394	745	5140	7345
-42.71905244996138	28	17275	16261
-205.87252876881243	68	5735	8686
1276.1203743807973	179	12692	12225
-4359.3020848951055	44	16031	17103
-685.516237847229	201	11448	13067
5263.669092678264	1081	12346	14217
-4506.704829652181	24	5372	6540
1317.6764531045797	569	6270	7690
2235.045549689077	1624	13872	12657
7868.39670320123	308	14770	13807
1878.1076471192832	29	15668	14957
6016.451008152243	2333	15365	15148
2587.451397351609	2265	16263	16298
1876.1202738428842	142	8694	7280
567.1277873132581	138	11085	10921
-1464.4542531113523	90	10812	15458
1952.5040372925591	91	6552	6972
136.51925883541833	178	11710	16608
-3604.8335460657822	45	7450	8122
-3565.7544908403925	44	14407	11661
-7201.217437897233	2024	15002	13002
-3335.5479986359337	1418	15900	14152
862.0404460836774	47	8926	6475
-118.94663349192267	118	12265	11353
-2531.3461792744833	34	13163	12503
6140.6051267714	1012	6784	6167
2293.601537690059	255	11942	15803
-2711.6615425394575	42	7682	7317
4642.5702282062275	1469	12840	16953
123.4650682290185	37	8580	8467
6677.714224166237	1113	16182	13434
10632.393945432003	20	17080	14584
591.1855613236363	210	17978	15734
2665.4173066822764	1890	14961	16734
1482.2916885309637	44	13395	11698
2727.074769732369	589	11276	13848
1056.949128940948	638	8217	6321
3197.180373597817	482	12174	14998
-301.1760839719615	313	15819	11288
167.12587618565448	567	6098	8471
12038.534726297605	1578	16414	12629
-4328.4601842927	116	16091	17079
2707.6597529119476	1765	14525	12043
649.2266902860989	39	8449	5516
2592.2724738726924	70	6380	7753
-6854.896047318625	266	12991	13284
-5437.22419291408	300	13889	14434
-5477.633976236375	34	13586	14625
-2665.504757107873	2301	14484	15775
3979.290415843066	1299	15382	16925
-849.5639058991502	196	10849	12976
-3585.5941151184884	66	17181	10828
115.00252596782899	99	5671	7599
3727.137469116163	202	12325	11329
1373.2182169844093	318	15664	16207
-199.49962724861248	63	16562	17357
-6974.39543966721	2260	14121	13629
88.98451053153545	73	9588	9680
-11730.471754646995	30	5903	6794
-4645.087898874997	22	14403	12911
2760.210942383309	181	15301	14061
1786.638653458101	2255	16199	15211
3298.673804141349	480	16794	16552
-2255.2164285172626	322	8327	6384
-482.9480383322054	383	12514	12325
1855.392165481158	54	7931	8289
-2999.653005679311	2351	14938	11915
-210.50541732228794	2031	15533	13256
-5645.176809300494	27	16431	14406
-126.61054503144591	112	8862	5388
-2815.301697485898	178	12746	11520
-2154.985949532514	25	79217	79172
-6400.46366523982	1744	12473	16057
-8.867486898480017	245	17611	14838
308.63785101187307	439	17561	14751
-4724.344030470459	62	13028	10802
-57.36570913141587	2078	11212	12761
-3713.212558434859	1051	11807	14102
-167.0021593028224	428	8748	6575
1955.8400675371327	25	8445	6766
7094.166208831834	237	13603	16402
1737.2928789598197	48	5731	7575
-1352.4944096009287	102	16027	15992
2081.914864952874	35	16925	17142
-492.22899240939944	445	16622	17333
-249.31775751444894	2285	13885	15684
5468.413552866617	1064	14783	16834
4159.020581632232	89	12342	13106
-5414.459295667552	1969	16259	15187
-4072.915424353057	655	17157	16337
-4117.526736841459	819	12624	12388
9650.73029705227	287	13522	13538
5368.904810484231	273	14420	14688
-1193.6300191918108	49	14117	14879
3642.8794437895253	33	15015	16029
3404.49514689347	93	15913	17179
1393.1268978116868	72	7446	7011
1009.7387569330828	27	5304	6703
2140.2861693972413	607	6202	7853
53.71570083931028	371	17439	15619
6199.085660805599	47	6152	7766
4749.502126515211	277	13754	12733
-232.16772745697023	56	11017	11084
-2645.1795561662066	366	8576	7356
-1466.3137722656186	235	98988	98970
4871.903865902806	47	17076	13473
-968.0435245065074	177	11592	16684
-4593.411351738463	67	11289	16875
520.2059800980921	58	15832	14315
-426.31001616351375	301	8858	6638
-956.8490219934068	49	14611	17615
-5136.592056735006	1230	6969	6052
-8666.060937344004	1290	6666	6243
-3728.51648472116	186	11824	15879
-2834.344768437315	25	5748	9352
-4699.7519921621815	47	13945	15660
-130.2356141936709	260	14843	16810
2415.473690197687	33	13004	16311
-2455.270988432749	126	7201	5247
1041.4059847277133	373	11743	13015
5333.098959842823	2327	12641	14165
3006.362855238372	119	12338	14356
-7965.230655558592	2223	14134	16656
-1480.5470878614415	42	6565	7638
7425.966935484041	401	6262	7829
910.2463663687513	98	16831	11709
-3654.3480992586624	49	15660	15096
831.3934157800458	301	16558	16246
-248.62340466164423	570	17456	17396
529.9030510702521	135	18051	18737
601.5461149710237	81	11975	12210
-1976.5998131636754	245	12873	13360
2290.942826444131	21	8340	9411
-1007.3533269796089	202	5899	5683
-1177.1504302462185	36	16195	14100
-1381.9508569002496	29	17688	16591
-4775.2545409331	255	13155	12642
-2351.356859759318	2185	14053	13792
-880.1470170219422	692	7079	6115
2464.2036328738686	2380	11934	15942
4365.432758478933	1364	12832	17092
-1292.4703948121044	174	8572	8606
3362.443899400268	915	7029	6028
-6839.464651355993	187	5785	6870
2337.14930573225	108	13387	11837
1221.8698944107423	2268	15183	14137
14.984481959967683	23	13064	16287
-360.592349378255	123	100417	100374
374.47116029028007	282	11498	11251
6426.301370428361	158	16709	12577
2344.583817417214	1125	11820	17129
-164.7830616483461	126	5149	9261
172.67796872101363	22	89758	89811
-3310.5676588883034	2418	13922	10841
184.40378143072763	55	14517	12182
-5742.380966392915	2566	16313	14482
22.176998800957534	989	8441	5655
-151.09915255080395	49	28175	27935
61.93567313100995	166	9339	6805
-1216.2078614465509	102	6602	5156
4699.871949713247	58	7500	6306
711.7800982524299	260	5381	8456
1815.5423372606792	72	16595	13764
-6108.683211542033	306	13881	14573
4655.27284365652	226	14779	15723
3920.4270350313686	92	13535	16565
-3584.035788633274	67	7732	5501
7017.294864200092	181	14113	13768
-6099.330299876692	2155	15011	14918
-5672.9141108206095	305	15909	16068
-3173.415319002049	89	11376	12119
-4605.360384353453	228	12869	14610
-5381.866563321799	285	13767	15760
-1839.447170374277	212	5300	5592
-6625.729421456831	262	11053	16569
-634.3628751583979	2249	5250	5505
-106.82700310729419	113	55629	55564
340.66997125643474	140	16191	15350
3164.2239882335275	1430	17089	16500
1595.8622898726233	1550	11608	11314
-1881.6953450245842	177	13999	14955
-2027.7990915390865	95	6430	5937
8332.149485460202	718	7328	7087
-337.18322548811796	64	7025	7278
1486.6289230619432	130	11285	15764
958.8151047170373	146	8821	9578
-4318.314261494101	87	16423	14545
3267.5665914584433	1300	12738	11659
5054.812653809871	258	14534	13959
1214.7952545819676	107	7560	6282
5255.45060693757	836	16060	12399
-1598.2972223951651	1892	16655	13740
-3325.382210779783	198	16958	13549
9104.965907137395	1004	14816	13241
-1830.5774979732153	48	7842	5564
1142.5087830817843	165	8740	6714
8675.615065155695	25	13595	16541
-1885.5757449881144	20	11756	16042
-6029.724687735851	2433	15048	12436
6994.026228631491	47	15946	13586
-5367.645914751793	2697	13232	14395
-6917.070827605022	287	14130	15545
-2859.650941022716	151	11988	15237
4902.423066793297	288	12886	16387
93.5862154036062	112	5912	8710
-1571.4801778755307	220	14412	14827
-8082.504335005511	225	15905	17318
568.1898123129803	144	11322	13282
8264.89890121839	24	13118	15582
-3062.8521032265135	55	20720	20549
3976.915402836447	561	6144	7905
-1040.6901140465568	130	21618	21699
-2456.736687307823	24	14644	14022
-4973.063920038461	221	15542	15172
286.33473297256785	20	16440	16322
-1084.5215080019157	38	17933	18813
-21.552552953955725	79	10959	11136
6537.471021803855	1626	11857	12286
1273.9042966427485	611	7324	8337
5066.480011995077	116	5781	5759
11104.331775398443	2306	14876	13217
393.22692301012626	118	15774	14367
-4265.835886441526	1875	16672	15517
-7220.733048539225	1909	13037	12718
-6084.018020581696	273	13935	13868
-3984.636708951622	95	11221	14677
-5047.4182585138915	60	6961	6191
-2694.9099745942517	57	7859	7341
8903.987429385317	2492	11816	16018
-10202.642593916591	221	12714	17168
-437.2338135409438	27	8454	8682
9789.15672106064	2698	15411	12221
9496.09079968145	2263	15065	14213
363.0810313916055	52	7193	5386
1252.0685336118654	53	8091	6536
-608.3777628100116	136	15693	11503
5443.410471098239	128	16591	12653
1283.5704719128432	204	88742	88737
-5244.501782720948	125	11735	13154
-4973.250842586096	1424	12633	14304
-2896.2033809592576	207	13531	15454
-1462.5587160211517	225	17448	17535
851.7400376489414	61	18346	18685
-3227.018835972152	186	12865	13499
-2249.0247534232344	270	13763	14649
-547.001738003321	101	9503	6163
2200.3234150511494	258	14661	15799
5292.231696082831	193	14358	15990
-701.2635127889664	80	62296	62321
2696.7927758658243	70	5545	7814
-104.73027657000277	392	6443	8964
722.7358796542961	256	16114	11694
835.5694158995045	188	13097	12694
-10.436975334976585	111	17334	18722
8809.668825337161	2617	14893	14994
-5714.086178938376	307	11258	12195
-4.314120432178876	266	12156	13345
3273.3258094297057	831	13054	14495
4676.180947971275	205	12751	14686
-4163.858398263904	1028	6080	6818
86.81309476579125	56	5777	7009
775.7128061825009	171	15175	14276
-6759.031605752295	2032	16073	15426
4245.6609632235695	830	12388	12540
-4585.5249540247705	228	13286	13690
-7931.610046185229	169	6312	6013
-319.2224707159307	31	5141	9400
2735.2601764830006	80	15407	13471
-7698.637399618715	70	16305	14621
3134.7948388048835	146	10854	13781
12598.092590164051	102	7492	6445
-733.7559842040163	50	8390	7595
-57.30116593951346	155	12347	16272
-2306.115600188786	39	41449	41473
-1352.3640502997678	186	15942	12475
1209.794175464144	298	14103	11976
-1003.593469094657	112	13800	12167
-767.6960378929216	352	11086	12976
1733.9404257568217	22	7724	5640
-2022.6845376439921	91	12882	15276
613.0248164901536	460	8622	6790
2818.8035575086224	132	13477	16617
-2981.120615777284	41	45323	45355
-5702.0774819184835	311	16224	11757
-124.57005319055044	271	6503	8940
1288.7586426124326	46	16799	17357
2785.7919278860713	44	14335	11171
2498.69467965497	856	14657	17049
1687.9939348531511	2328	13114	14471
-1623.6144196804617	25	8854	5985
2119.4818799443788	158	17031	16552
-706.2798071320555	391	17929	17702
-1588.3662705155352	310	13396	13753
218.97345075976162	81	15192	16053
414.6435998829414	21	20602	20625
-4679.866175225673	254	13931	12757
179.26769093344856	205	14526	14098
-1087.8637279187876	208	8450	7571
2176.385820048616	241	11789	12449
3623.775934376015	190	12687	13599
-3403.349960071388	164	5713	5922
12535.424095216329	829	6611	7072
-506.12267001843816	50	7509	8222
-1865.4220886010567	471	11466	16899
5801.5775135284175	1370	16877	11143
3033.9249022502313	1804	16604	15680
788.6122487926829	202	14163	11952
-3168.3690955375537	1358	12021	11644
-3502.4710668191046	23	5945	5117
334.18238495912004	51	6843	6267
2865.404281185178	34	7741	7417
96.90236165996637	93	11698	16094
-3702.5685259385755	119	15343	12384
-2121.8000612605297	21	16241	13534
-8182.361621293389	54	17139	14684
6838.61109553483	22	16836	14875
-752.635195095546	158	17734	16025
-8668.059765054657	2384	14049	13139
-2981.5494010511693	31	11335	13948
-1429.1225971139288	108	7075	5462
-569.6050584637018	153	15575	11579
-2887.4108140296394	113	16473	12729
3082.494994679718	82	16150	17179
2932.0628673518463	294	12515	14380
-4442.47593350412	333	8255	5894
3071.9717213180766	276	13413	15530
-880.6816936520137	1545	13110	15721
215.7307730326759	48	14008	16871
600.9349869205785	63	6439	7853
5.807955032504467	233	7034	9194
-3268.9281093837717	208	16432	16461
339.93718222686175	241	17330	17611
-6523.257427423444	290	12747	13575
5836.69630166466	24	8487	5089
785.9942689040873	252	13645	14725
1692.358151990561	32	7569	8198
227.91988439224718	229	11806	14226
-15.546535936264327	245	6325	9040
-1953.4481364195194	2304	13927	14007
-2809.1117200644103	243	14825	15157
4884.68371463402	254	15723	16307
404.56728085089384	86	18742	17238
4514.409718613802	238	14159	13202
-410.2422823993034	288	15057	14352
150.52006790117198	90	15955	15502
-3230.9351843206514	1556	16853	16652
-1366.3497733969205	452	8386	6484
-21.43553741141273	247	13836	17652
1666.2988763032529	69	11997	17153
-4744.709872642593	1471	6194	6089
126.13683239939952	98	13796	11056
-4701.615602129433	21	16187	14697
149.14052532771504	148	6476	5371
2981.252671275081	946	7374	6521
-3709.7310659376158	39	11331	15198
3913.5584586957452	22	8272	7671
5593.4093522231215	140	12229	16348
-276.53403371956955	220	14926	11401
729.6051098733113	112	15824	12551
-668.0295327254827	63	15551	17088
7035.779957492727	2141	16106	11833
2039.9316662579524	78	17004	12983
-250.28072069121188	365	17599	14324
