5631.136558454714	31	15935	15127
-1762.2606794882133	26	17731	17427
521.8064819544447	2330	31086	33371
-12005.34993481667	74	32579	35862
-332.78488147400617	24	152396	152486
-3659.2743809322346	165	35276	30915
2386.56497248849	463	28026	36172
928.998714303844	40	36799	37752
737.293373074824	59	20982	17553
-921.4337412679942	33	97716	97673
-3898.4629285330416	43	30377	33217
-417.1333969769625	95	15498	20764
387.242144068841	177	20939	19354
322.94202409994006	37	17922	20354
218.12940604005414	51	222025	221978
15570.259806655054	74	28490	34562
2345.695948148713	42	33628	33343
2469.9572344226112	129	19052	20699
-647.248927748358	35	35424	35643
93.34760043669914	743	15417	17900
-238.17785198925276	28	14196	21200
-131.23080565074866	2413	33265	31197
261.2056254867106	149	18343	20545
427.5345915306461	38	30205	33998
1416.3003624629107	2343	29902	34189
-561.810777926031	54	26843	26662
-516.5553055217842	35	22260	22626
-968.0812455630327	163	14345	15600
-286.16891141995825	27	61980	62122
-6693.5730904355405	48	34677	30824
-368.13734184984344	22	20101	18180
50.78469698366389	175	29193	34035
1980.7668794334547	1165	16466	15381
-260.25561524337434	46	17041	20981
796.8114424980295	92	17596	15726
145.9560295086244	332	3020	3082
-2463.74289749195	170	14809	13990
-1598.497716384344	33	14536	18527
-1192.0528411575597	65	38460	38351
-6451.674647733981	60	35098	31015
3476.4601099502565	39	33877	34315
136.89150011031387	32	228632	228759
-2058.6388235658706	152	13870	16572
1684.62134698793	31	37522	30605
875.5071289095351	44	27801	27788
-12366.135030608018	28	29021	34816
1024.8464297472628	676	18090	18462
-690.5607982346908	37	32938	36897
229.7146136849252	54	29576	29561
-732.5759700359455	181	31372	31861
-181.9872017008372	45	20138	15698
803.5915978906091	50	35289	33942
595.1617568494623	1294	15585	16008
1115.3172935033604	119	17078	18499
-238.2099851919455	53	209392	209215
1590.8858982022114	26	37986	28995
-2251.174982504158	285	30736	34252
-60.47186342909782	80	162039	161975
-3740.0084907578935	1976	15222	13862
835.2955489670437	50	31291	28997
646.0103775879198	27	33087	31297
-348.7024225580378	204	32784	31488
-2009.7478670041266	74	30070	32297
-722.311842313776	386	19139	15943
-1001.6477926513327	31	32421	29342
-293.38613577231934	970	17845	16698
10277.912180498513	27	14210	13899
11683.770590140146	26	34845	28932
-5027.255093563068	47	28422	34725
3597.087802195777	316	17764	13834
-124.48022642754599	126	22619	23661
-3114.5973183608166	77	19257	16325
2810.538758730247	203	32915	32078
-3745.4845267128435	97	14704	16635
-77.17097238318264	251	14401	16826
1515.5553382753185	150	29552	35070
-2895.0281853583333	159	18894	14179
-1108.2894799323196	23	18621	18716
-852.1907378372825	147	14038	14680
-314.5329398306151	79	33469	37151
-494.2081058738209	47	20972	15761
1177.0310152886814	26	18258	16570
5351.7860506582365	2017	34327	31705
136.26361366951417	100	16691	21862
3754.6475218369033	834	17246	16607
-2190.869802980466	38	21163	18688
2937.1809959212605	47	16883	14461
-3523.347651254579	25	32952	29596
2047.9500445359347	23	18376	16952
-1440.4155219415015	22	31731	32896
-8381.598153944136	30	35648	34977
5085.484571176684	132	15944	17043
-3255.932065985817	309	31368	30750
-894.7503863505261	70	32588	37778
-8023.456548946886	21	29801	36042
-5755.726245246083	35	17074	17388
-535.5445237040191	2679	33446	32332
-209.24710750561917	22	22212	16169
740.3678899859408	197	14014	20189
809.9469488333442	39	16365	17234
88.27447056531494	757	16062	17425
3888.922706522466	40	18486	17015
-369.4680833580532	43	34858	31959
-112.9655942168056	22	161023	160901
-373.95182384860334	517	35433	37559
-1202.546284847555	161	32071	30223
-4723.8019084228645	22	29054	31223
2096.380127435884	31	21412	19660
-80.82727383670867	100	31132	32805
628.7888339030845	45	16556	20161
-964.1233614921134	113	19253	15214
-422.311596408741	24	37118	32649
233.34772872963387	22	22269	24542
1147.4794381995189	111	16475	17297
923.0493540455676	291	31899	31004
-424.9897674468241	89	20968	14650
-5638.962906432072	1391	13688	15561
-5822.275475275355	38	35816	33085
16424.165055180136	74	32756	35886
-774.5228306719983	215	29394	28550
-5989.538485688921	49	34532	27331
239.2910949050914	42	17242	15496
247.54340220551097	1064	16939	15687
772.7042575195447	208	33311	30631
-3363.793470011428	405	18735	17987
-3916.3178626608305	255	34804	33122
885.6714202425352	37	13879	18488
-509.2963176942839	214	37228	32712
2357.2527377642446	30	31744	35923
-851.456834882558	247	32948	28485
-1547.6201532952707	193	37803	38312
-1909.873522380571	70	34441	30976
-2708.847618701662	38	34168	35513
215.9146172209253	76	19592	22869
-916.2943237868243	38	194916	194842
406.75967362305954	29	31381	33777
1039.6699942125442	65	18654	15123
-1068.8353410879695	2874	27746	30978
190.8444001563184	515	35298	35858
107.48765225413287	141	31936	28522
-2287.8479092977905	20	31663	33059
-1824.3001143852562	68	29222	29331
2551.08172877269	71	33459	35359
-568.5903344451173	430	19784	15468
143.19641503528942	523	14300	18679
-550.8973371299074	402	17945	14969
1809.40216881894	90	37376	37440
-321.25436862947663	44	14928	15969
567.2770135095118	256	31300	30913
-2040.4237449900659	26	16724	18269
-1.1627854651364362	51	26717	26877
-1558.2128093837168	41	28513	29177
283.6150123554873	39	28210	29368
-433.85284298645803	34	20641	20350
-1289.8593230474814	47	35489	38785
-4701.795820430872	301	32430	31258
-224.39181959773822	59	14219	15815
765.9921146338527	35	206533	206531
-3237.2766066644494	280	27574	31759
475.9529868219414	21	21771	20695
-7.564622024325233	456	18136	17896
4211.016230353192	28	31764	29303
839.3764519824832	31	33287	36140
-479.28836181980074	161	29925	28804
-1424.2185316678024	69	64780	64982
-64.98441003598525	75	35681	31384
1087.162244731927	34	17773	15750
312.19484370413824	103	35638	33185
1467.8643711428713	66	15631	15442
4732.109887076649	122	32621	34185
-2689.465144390554	79	33479	28739
-2184.7278279775182	82	34972	31230
-643.0866023004704	107	14047	16596
122.99606698885063	265	37396	30820
-291.2084719894127	258	34336	33621
-541.3536410011045	21	37322	38603
1283.8041043579105	2333	33042	34376
-1439.3512329581224	912	35466	33966
-304.4538132778056	633	35163	34157
-712.9410733031507	42	17255	18523
141.46001230936548	294	30883	29930
2254.4353698422337	221	30610	34467
21.607510913308065	27	27248	27131
479.00385893874017	201	29044	29431
-1050.1057169736775	83	37817	31011
-2789.2935110595517	96	34800	32011
-3433.1940473452973	101	18385	18868
-2193.633654898673	114	14750	16069
215.967011869552	24	28378	27476
-2748.0716951592576	107	29901	34313
-848.4229744094915	86	113612	113713
-571.338629060723	228	30802	27066
-914.4734023801917	117	16226	14422
1023.6888515970478	217	32295	29557
-4339.083657756859	48	14387	13923
-132.60773832543563	533	14659	19714
773.6547255473133	709	19797	18495
-302.20543314555454	35	138393	138419
-7233.682127869356	146	28872	30212
756.2665481375467	81	17638	14049
6351.094661214841	29	35503	31484
-1887.9569535696282	22	32789	32293
-141.4558772151355	221	178961	178978
-389.3378450576512	113	14578	16850
1284.1266936720594	32	16071	19341
442.83269209044386	58	28206	28257
-1686.4210961304489	36	38502	36674
-2419.8766996689	135	18495	18931
-771.3994286515142	22	180736	180751
-2165.43060321007	66	16929	13895
-745.3813217419972	133	14215	14704
594.9982013396027	67	22685	16475
-442.38008316414715	971	15708	17195
-6544.922481511088	2287	32080	32139
-1259.3732247012326	117	13869	16696
-267.49844897841433	23	22642	18276
-1730.4633313764941	40	27497	28103
1558.4680683734746	126	34776	37520
963.0422959297376	67	9914	9950
700.2738551716722	179	31141	34721
89.2318274523806	212	20180	14021
-480.1429178289871	40	32937	37021
2897.4860847798427	172	28354	32985
6041.785756600789	43	18916	19122
879.4664241505399	56	14060	19623
-690.8631816601875	26	16757	14676
-3287.1091644092958	34	18250	17167
2697.978421818904	94	34622	32111
1944.440400541874	1197	33401	35411
461.57660787089725	287	15190	19968
-4315.647308559138	99	17887	15021
708.8077295169521	23	269309	269505
-4528.483839676818	25	33320	32547
-1775.2891526378987	35	36609	37338
938.8629993919966	44	38730	37119
-47.324794109682166	268	19026	19185
-1502.7001539259593	25	36891	36620
69.40181199126239	35	22315	23976
-594.074600271986	1402	30815	30093
13203.338383609762	44	16239	17449
-86.07022405174499	57	15018	20749
1467.1413881767792	41	26232	26057
77.5017911303563	39	31390	35693
-832.0899878330566	82	28028	28357
3038.1100656562144	446	17369	17794
-6306.903912986982	2343	30724	33738
1355.8339480084144	318	19793	17384
-2358.16630985706	197	27089	30939
1523.9491118585424	670	17651	17076
-980.0770723482073	2108	33075	30783
-242.070667915927	118	34598	37620
1811.1372584252767	114	17288	14930
518.5642668092797	339	18781	17421
7.8809963821928095	48	16067	18230
4131.326544984512	83	32439	33174
-3229.0511210814634	1595	32136	33365
-4864.663217565988	50	33932	35665
-2853.3935331083994	28	18418	15275
-5310.226495481281	1138	31773	31219
-776.6785160984024	539	18700	14557
-1166.4295082900608	26	23858	24193
4405.907422107989	31	37486	35600
-4359.629411142984	465	17479	17857
-1448.7190987585168	255	33851	32801
1088.6324134350941	1013	35647	35101
-1444.987706385523	101	35344	35292
-4197.033493928429	105	29268	28765
5131.29906418307	36	31921	35947
2381.1165516189267	50	16407	15557
5048.999682300449	45	16104	15748
3512.880698695519	73	32476	30692
1354.1176929357487	21	17900	18048
-151.28032704241366	351	29762	31501
-3724.7078061912425	26	15186	18857
-695.9994931257802	95	15468	18139
1956.3533547845534	46	33333	35574
2106.0015659101805	189	32970	33428
-1451.2742091376201	165	32304	31473
-140.7716526121872	213	34100	33773
-3034.8643104475736	26	15889	18330
1588.870445226402	271	15586	18521
-2158.207664597333	244	31941	29327
22.651952265377673	137	31595	31319
-232.99654532976504	22	32223	28609
630.5389894309473	94	17647	15965
-1669.2724667824764	186	30929	29364
-1761.3224855207518	80	14587	18766
4236.095275802881	35	33353	28954
2326.62976056353	42	16938	15811
475.1019998120197	1162	16635	16002
65.19813035558153	1836	30293	31755
3100.72798853562	27	33582	36546
781.2724838598897	88	20855	17892
-2596.5649617079935	201	34483	29299
-776.7501887986487	2096	34210	33836
6481.825566286831	55	15999	18393
-453.5336986750142	158	29627	29800
89.98069671943419	1135	33864	35828
-2982.394582456982	39	31423	32100
521.8265095163229	29	20492	15746
10625.989939376734	32	25347	25573
-952.5415182644118	33	38357	33181
279.63404939851995	214	215822	215790
1046.789493512839	28	17129	18738
-98.42461408982682	3017	32553	32445
-1260.3841417632957	58	21046	20819
141.10358459941918	94	22842	23119
-1265.0579959391207	801	16766	16592
2382.452958092363	62	16463	16783
4090.3264236247983	39	13706	19393
-902.2465239298704	122	20337	20665
39.19714353039807	153	14261	14138
-451.7219460423407	340	33692	36609
-1454.0392220492233	284	30330	29273
-1838.3327741977398	35	15481	21166
2273.8796137727177	1732	29412	32382
-4059.242982508905	105	29109	32573
-1346.476523397093	86	18178	16219
-726.4312042702119	311	231719	231706
-3308.1338069476014	151	15391	14483
163.45107776452159	2014	31460	29618
360.7819071000785	38	39960	35735
-1166.508632602701	146	35377	31699
1502.520007402455	25	17469	16065
-187.0493077517312	70	14452	17065
-488.97136709198384	1252	30824	32009
-924.5768212104703	450	16248	19365
964.1770317844212	177	32317	34500
-3319.465978652313	65	16803	14110
280.2757991959212	88	15582	17410
99.97876729714085	196	31954	32354
-230.62407129879765	28	20720	16191
-2363.0780728162604	96	19499	19491
12638.401661777376	25	28894	35155
-304.072759075136	570	17933	14455
-1026.3427141098052	30	33084	32699
122.32678390341256	89	21850	16536
-686.8255622888871	50	29449	29900
-1104.4450440238209	21	15501	14546
-155.70730205119023	103	17297	16846
3295.826184750191	2334	33366	31981
2014.6843130782677	134	18790	19337
-788.1208161077755	121	15155	16538
-1525.914389622478	527	32448	35090
-4276.778326514752	21	30306	34782
746.7297044056029	27	27865	31054
470.85027046099276	65	19345	14082
-921.1253926207783	2139	33003	29835
1087.5935191824803	424	18427	17191
-1232.7239520871694	27	37858	39662
-904.0929193461017	26	41775	41743
4264.441027086519	65	43853	43325
-1064.3153818726705	25	30770	33172
1495.7183068348354	58	32566	35472
1004.2449998331639	95	18346	14327
-1828.6252486578146	44	19839	16818
-98.86100051312891	40	36211	31762
-5847.139495218227	78	34990	35062
-3780.822979093871	281	30407	31026
728.7205851237733	113	30134	35563
1738.1078346507063	159	31930	37863
90.51014717984147	67	37341	32107
591.8807602218195	32	34324	33107
173.249610970584	62	17636	24501
41.07203195747939	1074	14274	17165
-3462.9294180244547	22	18191	19246
1432.4640156258367	30	30326	28162
322.3325001508282	24	32122	30462
-223.8868380819934	273	31819	30653
-10.23089044213406	27	33615	32953
-1274.1373856002579	1551	13911	15019
-6273.93372879122	22	36312	28006
-3010.262999777614	41	14183	20810
-440.5186743495056	94	30555	35754
-735.6585130735735	31	285383	285445
6113.472014491266	45	17828	17100
-3447.5255361186382	131	31183	33044
480.94569840585524	88	102114	102100
13.259269530678036	53	29889	33799
-1726.453949807149	304	33806	35880
2638.5175225762114	542	14102	17946
26.37290966959475	323	15898	20246
599.2849365536011	38	18292	15490
-1173.1306471822288	62	31301	33426
-206.0430193815771	29	33725	33016
16.149483156571083	106	19149	20372
-8.336534252425077	545	29445	28789
-181.94258905104314	42	20007	14926
-7230.472248276266	40	34855	33361
-1750.2835640013986	21	36651	35661
382.457851123913	800	16947	17727
-454.51273348086505	241	33016	32862
-1964.0147122897738	169	13857	16182
-468.62551288081016	28	20864	19808
-1150.3992616746104	238	38729	37243
416.43176230406397	26	16281	15772
10968.333585691158	21	32653	30716
622.7908116187983	252	32350	30907
5285.664901467114	42	17774	18263
712.9018846662177	291	31129	34207
1013.7071482164293	285	31432	34016
352.3041913907662	25	20198	17853
363.32830613860875	81	21994	20153
-1045.8389847760136	32	29290	33708
1148.3660584195975	58	14714	21064
-2319.845420813672	24	15615	13817
1727.713619860547	299	33480	31252
-102.19150777846926	28	136007	136041
-939.0316391581953	25	30420	34053
894.8161244199607	94	19489	17699
-2067.096850633777	39	37034	31187
-577.9523347112977	152	36761	35724
-457.389630405157	197	32481	31497
7.0918631349088175	70	32178	31688
-5239.293276642676	24	15763	18545
-276.2624256887371	35	30914	36789
11284.115464991863	83	34529	28733
-11225.398160107312	33	18187	18135
-30.45870679530488	364	29976	29043
12991.836509138722	43	15400	16399
1864.699023199185	272	31469	31534
1900.9979934619753	35	23900	22516
-947.3247506862301	244	17175	18172
30.984839938098077	2209	14734	14444
253.07835750446176	236	32599	31879
-121.35894889819727	43	29885	32688
-4.795203967725022	33	14115	20973
-23.956435826602235	223	35023	31469
3534.842283961997	115	27743	32380
-428.80953376577395	25	29539	34680
1059.9331564985346	91	16812	16026
564.7105988572011	477	15591	19326
-2776.251125775129	27	34660	29323
-467.1306301630472	33	34357	29514
3839.1778151034923	98	16146	14071
-8463.141412845911	25	17942	16371
-627.5727545248149	266	34314	31315
1393.8240845707746	2407	31297	32315
624.7006220662736	37	20366	15961
-4617.269763367106	44	28237	35116
-1300.4036436939334	26	37010	36696
-1131.0467387258932	188	17003	18953
-4364.131797167422	22	33375	33897
-170.3041821049613	133	27299	27370
165.65267713860123	957	14216	17217
1737.8418556056392	148	30588	32161
-1393.5716033528051	36	222902	222877
932.6855992763662	232	22716	23334
-2329.6634578725257	54	19354	15998
-248.06045020082033	203	33012	31751
1684.1699749487725	255	34505	34242
9855.041108842479	64	16294	18799
-1990.861631248386	2032	13853	15071
-584.2812224514424	32	23846	23679
3722.9326665482513	27	35060	28987
90.27835341216417	38	34142	32096
6672.320035558781	98	35635	34587
1021.0793650729601	24	22908	15933
-546.5329995323373	114	15931	16653
-893.5826079734835	354	30779	35088
5689.661630994817	2212	33476	30141
9.996471169028938	44	105082	104971
-1692.98734436181	47	193951	194007
785.7175960881059	318	34999	36978
1532.1768476822908	1037	17343	16280
828.6817928538061	212	30698	32224
-2560.8844943815416	1920	32494	34524
-1117.7000619977534	159	16980	14134
3109.189913174893	58	16677	14325
-5489.034773206155	59	18473	16625
5879.025015921305	123	30335	30078
-1066.0733674735689	287	31828	32569
94.25698610414871	123	22390	18706
291.36882629041025	84	29041	30833
893.212353327595	76	36048	34459
-826.0262593148807	176	34179	29614
-3310.6382139487396	36	32958	32914
-3313.069443421923	52	29323	30115
-1920.804595732617	81	14747	17471
3603.595096033774	42	17171	17061
314.60190805876573	37	18664	19552
-2462.499664039615	73	14666	14607
-5548.727995350549	34	16462	16907
2165.104375072343	20	29817	32851
637.6733112795082	350	15241	20207
5424.330996200739	82	15796	14952
-2812.9630790476244	61	17592	17252
-6753.553103351821	99	15523	19489
-4922.85549776724	36	37924	32476
-1581.5020452267504	20	21509	19333
-70.94061721940078	397	17874	16534
1299.2545452431955	74	34864	35277
-6973.660947382109	162	27887	35997
6028.88647263978	23	33298	30241
239.72616708120054	300	16653	19834
1883.7790457446638	57	32077	33541
103.22672948405798	72	181318	181244
143.11944190166057	52	34155	35123
-227.56417794780484	88	14148	17380
-1059.902118193769	148	27776	28787
-3967.5777343122895	35	17420	18033
544.2629301156842	145	33489	33168
-1760.4285321776829	99	28936	33478
58.86152830328683	472	35913	32758
2164.2786879158225	24	17702	17315
-2206.472042117331	213	31330	28722
-164.58738428205513	326	31633	28531
-2574.918601255283	314	33126	31022
149.18539829315932	341	29491	28223
-10.093108940518855	26	62550	62101
-1693.8567024427302	38	28270	31523
-1236.864447635546	34	26704	26487
-477.39386268654215	63	17339	15169
1811.1990869389513	30	33408	30304
2677.084443383554	54	18832	17660
496.0115622534817	139	276676	276679
-1753.9323758874393	81	13976	18161
-378.4707508103769	777	18469	15514
916.8438889991099	764	36334	32949
916.6777845736992	32	35113	36249
-795.3305285307151	61	15106	18506
541.9479781536231	57	97281	97216
-475.39608209893566	276	32033	28195
-3373.8937153977013	52	14743	16360
360.705907387183	51	21677	17441
246.75408577584395	53	14397	18352
1048.5498543898018	1532	27752	34296
-217.191858976001	342	36525	35876
-5324.369870313218	39	16821	17942
-1082.9520885060124	20	23452	19214
-2912.4643897960677	220	28307	29041
7.704917729727051	21	38603	37458
-1465.4165191827167	258	17951	18287
-2522.8714721229526	111	36444	33012
-2702.0177499094516	31	18233	17569
2481.925889454346	108	15446	15833
-873.1394709782912	2007	32436	34576
-1327.2812548443162	50	33939	30558
1872.3011849903182	1091	35735	32858
-469.6970926733136	63	24501	16695
-786.6647252133758	79	34514	36158
4573.620053862786	33	18697	15959
53.370735578614756	38	38431	38239
2224.9154338255366	56	35069	30903
-388.5377483340301	140	20493	18259
-801.8055424385432	361	29568	29976
-1560.1727177570392	35	35926	35785
-1260.58728354489	150	15274	16614
14637.384633590642	25	29850	29258
799.3699264561604	107	38623	30838
-1303.5515862003874	195	20412	15395
906.6872969086854	100	20987	20995
-340.9547472882803	278	249104	249126
-6281.426315933994	215	17352	18196
326.44425885895805	24	30707	34140
790.0210460261076	199	14262	16651
217.42266598023488	35	29413	34895
-2899.8065738893233	122	16686	16241
16415.38981187192	61	31837	34485
-823.283172365863	250	13899	14505
-421.96320242611245	58	33330	36976
418.9688077818741	23	15422	21342
-602.9099484122357	131	29050	32749
-4114.542712260309	23	32392	29230
656.2303575935698	31	17816	16586
3398.5512661825846	21	19612	18886
-1351.6432334654091	77	22954	15367
-1235.3808320824967	31	49339	49774
-358.2845801161321	274	36612	31120
-1061.1170403806468	912	21733	18667
70.42847207519551	581	14756	19387
1295.7383399025746	54	187639	187632
-6751.571949319081	2374	30825	34522
594.009942197933	49	36884	36911
-4518.059717027347	2629	33522	29575
-3835.9872331522442	1092	15614	13941
-351.4119982106079	76	15311	14132
-3053.171130405273	44	14393	17241
721.7788627365017	48	28969	29885
477.1388443078594	60	36175	36757
93.7201891554687	180	169347	169325
532.3705504806773	36	18865	14067
414.8137299440408	151	35237	29011
-163.55881408754047	235	34016	32311
-32.265067017565144	262	26736	33222
-1703.706967484927	92	15805	16868
646.1378504686716	279	32177	31812
-155.2720501536225	144	17298	19359
529.0117578638051	277	20943	15649
35.59408299261156	564	18156	13913
-977.1122333243105	35	15442	14722
2199.904679887799	69	28724	28121
-1270.2199728740015	54	35428	31938
13380.886070898601	21	13875	20014
-348.9153595972819	58	17217	16495
-429.14600302869223	20	280492	280613
230.2187858364316	66	14157	19296
-58.38432404671004	960	35065	29792
205.04652968642594	86	15650	21787
1650.018678551265	75	29581	33003
-239.33174578809485	242	34719	31784
-449.93921949237983	212	32005	32593
2615.5274686794282	214	33498	35084
-135.99136038699626	39	20425	18422
-2280.7517980543253	36	17984	14694
2891.597602915728	23	37718	36974
1631.4352621357284	30	19204	21722
-1873.0665557906443	137	16145	14195
1369.0241534851957	2571	33135	32938
-639.3594732078407	165	229686	229682
-84.73306749393257	21	29500	30139
2801.273230909512	27	30993	32630
9080.372676702566	35	134438	134310
262.95338587017585	2482	33417	32220
-2606.9055222344327	26	34910	34711
-5663.57742460955	31	27933	35431
19886.441459049318	203	32123	32975
-233.88398027222533	24	15478	22568
-1474.534053844138	43	18175	17621
-1482.9412767331157	377	27267	33476
-352.3881522646185	115	121274	121293
-504.95888580471814	112	29691	33066
8109.169781106736	262	31487	35366
-5213.723331426507	27	34184	30419
-1507.1806222756666	234	33881	30610
-2793.9910655658887	144	15973	14976
518.5065041820328	319	32042	30111
278.5851245694898	63	33838	32411
-905.4102269662363	75	13831	14668
-1126.2137775446784	21	30821	33411
-519.4486523519716	118	32617	35711
-4297.264296564091	62	35959	32192
1616.2254099957793	29	14406	20268
18940.846319954046	91	31679	27965
53.83773111319515	37	28619	30766
-87.31382127169405	917	30112	33257
679.412026529392	885	17385	14603
-524.1834811738574	392	28891	36557
-137.50693930412024	23	17657	20394
11.418609194272921	250	283646	283703
3030.3946434672503	22	29173	35839
-2828.0617917035106	202	18515	14948
2947.5512255782073	39	33666	33192
2509.698264528887	52	15455	17749
-1168.658536213759	34	16948	20240
-1635.1778023921588	190	33000	31237
-412.21721394245515	145	14516	20331
643.4190128611318	23	18706	17875
2721.7440087145974	27	32291	31083
2724.3308937072893	35	16504	15230
-1480.5875355725514	98	35572	35555
-272.48801383001523	1168	17634	15575
-6808.925883814304	92	19127	18066
-1922.5467077265662	2750	30989	31519
143.00353092013614	784	14271	18567
4453.447967072062	118	37620	32791
3083.79150930992	91	16695	18157
-3444.6300019467994	155	28484	29065
132.53074563864166	235	32401	31146
-1310.3903050900863	2513	34197	33446
1416.380532753049	258	35690	35937
37.62921170520063	189	36894	28499
479.41141527013343	140	23538	22883
796.8368753434479	28	20176	15547
230.6191777522922	356	19903	20084
-5158.174944938481	103	32038	29000
22.66963080816347	184	31692	30992
1051.9177040392467	457	35609	33073
-1055.338725060102	201	33168	29345
-1089.2039836911963	182	17398	17630
-1147.3634795344612	2191	14957	13902
-2614.719912180354	47	23730	15482
-3150.0522040387673	22	16177	20930
-3035.6026979865783	132	16087	14247
-81.46828588132867	228	34580	28972
-2120.502216687011	1241	31520	31773
-7550.2527674975445	25	28460	34574
-233.94756876887848	136	29953	37065
-1409.9406963304393	57	17226	18411
-1760.7401608955108	806	14439	16675
-837.5496898109657	74	37788	30899
-1765.0332751854432	169	29590	34919
-911.0333786521062	279	32932	31400
-155.19144965401114	688	15569	17020
317.3490579863579	70	164810	164723
-228.9554973544519	2539	32569	29254
-846.1686800867035	265	19213	23638
-129.15188817837682	43	23131	15391
-5516.37633237088	35	15851	16302
2491.9398157019286	23	47720	47498
268.8339736699996	367	14630	19602
-9354.166186520168	1391	15488	14156
-804.9664701675517	20	34919	36627
-2884.7224691943134	89	16981	16647
-278.8018004587456	38	16708	21184
972.8236210234143	26	31859	39428
-822.4404025390048	224	28497	32092
1669.0874186406643	143	16618	14501
1567.8813514798599	158	32414	34173
916.4802696301747	54	29354	36974
7503.361716369402	80	17475	19383
-730.3500635661895	247	33544	34518
-2211.039006710865	23	13840	16584
-2348.3584312020193	227	29264	30291
-3397.5278625943856	29	28043	33591
1946.3763260049595	38	17757	18665
833.5480383032572	2471	33181	32372
-156.5081952488512	24	245229	245368
9524.382322006133	66	14970	16929
-903.1532707460703	32	30121	35173
-814.7617895273147	99	68318	67832
-2896.3112585638623	118	27962	30727
94.69122140084602	220	34593	31999
35.65329947293474	28	37017	31589
670.6201909390409	211	23934	21436
-67.72548713095814	391	20875	13909
-273.88117182390835	93	31533	34800
-3100.72645477124	97	34230	29853
694.88436735235	56	16019	14410
-4594.856267461797	94	14798	17710
2226.797093272623	89	31725	27399
7449.398425156137	33	17149	14755
-3173.9568775403336	420	17431	14037
-3080.996474894264	2492	30141	28553
-665.6400438137343	22	36499	34362
13.704465004353265	110	15847	15191
3109.616630342572	383	17340	17682
972.2922852903228	69	32491	35926
867.8089516482484	24	14280	20483
4010.558163839705	87	28856	33127
-1025.1542774539241	96	30652	35427
-76.44394471681514	207	15138	15037
223.9008146040827	90	32128	33780
-1156.9034396485206	105	35470	30261
322.2554323326769	101	35124	32253
1095.056624605807	92	33903	35553
-2186.888718647146	23	30844	28026
-178.232460589459	288	29623	31326
139.52889254633772	443	18389	15163
4397.443963386408	186	33540	33407
82.50014190061809	2873	29905	30608
398.1084619657374	1729	14966	15818
-1989.8021360503446	136	14663	16009
-298.4067579388727	94	86542	86302
97.62063802001015	143	32831	33253
-3843.9378231497435	127	32528	33444
-977.0943642674564	166	34952	33034
353.78222307687327	647	18537	19891
-3635.1218870202933	161	30672	28807
1792.7587976192588	126	31892	35835
215.82006636085512	246	34589	30888
3359.455071929632	536	36082	33379
-3050.766097261863	65	16378	15445
891.8204162210651	30	18174	17745
-2921.528045497967	43	34243	32880
-1208.3881250896984	222	29387	33381
-2458.9435726959323	437	35719	31233
3853.806649466511	21	17508	15790
4625.79519575051	87	14448	18591
-7016.131531060235	270	14145	18782
1156.9291788029407	47	15941	21082
-5522.865089534511	40	28358	29280
1014.907445389418	557	18920	15417
1499.8553847602223	41	28933	34880
-2889.915937004975	973	35292	30361
636.1998792595292	157	31284	31925
2801.4015265718085	317	33405	31706
5357.899694675536	32	26428	32426
243.68815771019777	204	30648	34316
-2576.650856340132	31	110724	110917
-1231.5253085394495	47	13930	21364
-108.10443473121012	176	22703	22944
-747.0093334028007	80	54269	54331
-181.87269536175114	103	16627	16417
1377.789194836167	2716	32696	31552
-5839.466491717328	20	32423	36089
85.78899539417208	110	18402	18190
-82.40701827024567	339	17181	21490
8262.637922603988	28	14122	13963
1905.4991795321746	242	36250	31487
1507.6997388804027	26	32615	28688
1092.5139471175742	634	18039	16044
385.17890376576526	43	34108	31179
-781.4659453521256	255	31394	31988
-2990.9632464849565	55	16818	19344
-514.3958820323401	94	80825	80810
2038.9755622183702	50	17676	13898
-682.6204410414133	2765	32524	32333
-36.244650907925546	2498	28889	29534
3755.186409969666	134	14313	16890
281.5001887184836	402	19451	15671
3611.161643263629	128	34875	29378
-1586.2335438729228	539	18533	18780
724.2293199026713	239	18230	18971
-6295.235555768553	2146	34602	33915
-1914.8173206489723	195	13950	14744
-130.61219115521322	24	30019	29879
954.0072601073647	258	31815	32179
613.1776990364236	49	31542	36716
624.0482454225269	2310	32443	29469
669.9857954245505	55	37810	35842
4621.03763399427	44	35369	32114
-5061.201494946003	212	15362	14371
-1030.6895027897217	973	17158	16671
64.66025777383503	223	30513	32615
751.700110099841	48	207330	207079
-3263.714690581839	955	27150	35607
-541.7304050464403	939	16492	14716
-1760.4748001417117	92	32864	29660
2805.448473738218	21	36781	31741
-238.12775479753313	20	41636	41568
-523.6578992439867	547	35214	37033
1766.4822185114567	39	18207	14152
1973.1502279688652	164	16986	17452
82.85782880111299	24	34851	34887
244.040239949976	111	26979	26060
16629.66578104856	26	31216	32088
695.2546247767407	196	23344	23261
-8787.921969055968	23	17268	16734
-420.2605769476879	57	218947	218768
2688.1948307648668	44	35133	34169
-389.3229790707961	127	32692	30441
1388.2908011692366	25	21761	14087
219.23205773530808	31	33912	37469
-48.254289004111634	94	31125	35733
1048.6811436425664	1328	15611	15343
-4498.618545867266	25	28966	31287
-304.66084225243793	235	33203	37315
-3254.042067317284	40	37393	34859
1120.84543480681	68	28347	37816
