4818.0249682952035	2294	6532	9052
1943.96514966736	701	7122	9268
-268.5657904233858	208	10295	10666
1147.6727231824755	261	6814	8334
-999.2511415475844	114	10885	10882
8583.48527868259	22	8302	9700
1405.9067246070395	3982	6605	6655
2490.597346731302	2442	7349	7338
-3077.319026531751	2271	8842	9829
209.7287793601818	134	6297	5721
1526.0279947148922	47	8093	8021
500.5788807852436	161	64498	64520
-1074.6374622070591	218	7939	7554
777.7256924335105	2718	8837	8704
-247.0887719801883	188	9278	9578
-1966.5974248512125	832	4254	4668
-96.93623808076639	593	7581	6533
1591.0673347799277	1791	4100	4201
-53.01968760436356	118	3946	3734
-3092.41990191755	39	8325	7216
-1554.818238128288	692	4844	4884
260.44034808198643	23	42332	42331
426.5929851401285	139	9510	8773
-4958.504395593775	85	4486	3863
-440.2371119904334	231	8761	6965
14769.463899517083	22	9505	7648
-42.416390258105515	195	10403	8798
213.47310909535778	204	5666	4295
-56.93194248635914	1509	10045	7777
139.5015111607899	284	6528	10302
9316.876155840131	2574	6523	9177
540.1555040578228	624	7421	10327
6886.923903989385	2331	7217	9773
-1528.3421761097577	69	14973	15207
-469.2744671429866	29	7063	9306
539.3576358338395	126	5416	6348
3096.5343440376387	1346	7807	9989
3937.983340007168	83	7058	8181
869.7682411709872	186	8551	10672
847.3172049505728	28	10385	10046
239.42198205146045	249	7499	9055
-4292.850546479711	2074	8243	9738
1693.3419928098072	262	8089	9271
-5909.685171875741	37	3809	5044
-2968.5072396091305	166	8778	8742
9199.862901125001	58	8624	8275
-4708.311208837315	126	8321	8466
128.27710941829952	2355	9065	9149
5093.251973907243	21	9809	9832
-2792.2928977826396	133	3887	3772
-2338.9248819164764	50	4785	4922
331.65535530140187	67	4482	5113
3944.084542929598	75	4631	4455
-1689.5131210802315	195	5529	5605
1024.121239344913	1111	4477	3988
3233.232610037661	40	9754	8620
222.64057495473173	262	6273	6288
-7164.1740462738035	251	9600	8153
1098.653765782306	35	5171	4584
948.6799152759393	264	8548	6536
-3460.945473063832	153	9446	7686
-3235.2719895531272	333	5017	4117
-1919.472916342217	22	33846	33855
-5580.099174274133	30	7917	10052
-1971.8515820578345	51	5453	3866
-694.3211313126243	51	24675	24658
-1239.8730696308432	741	9350	10206
-1001.2302018422034	279	8893	9930
-499.7522317955534	145	64549	64621
3324.605954167246	2544	7208	9898
-3826.3351369613047	156	6850	8877
8931.844507721064	2633	7594	9560
-3129.485627086735	1335	6845	7752
-904.4549528677505	529	8338	10243
510.4220601345712	277	10172	9617
1278.0585061955906	262	8184	9776
4572.68555912285	85	10018	9150
-7192.096586836206	24	4691	4431
251.38582644770128	269	8030	9309
-37.92952842383356	120	8928	10459
-162.82313572337895	135	12255	12324
-2141.4669954840238	366	3750	5082
-661.0938257642841	400	5584	4456
-988.4961185750072	22	6179	5797
-4543.131647774408	21	4494	5765
-3074.016983607548	37	10404	8812
-1.0705903486375372	139	14641	14840
-2722.116745109799	46	7821	7630
-3305.967825751145	172	8416	8971
-3498.6379310168777	1400	9314	10121
-4188.516506266222	2719	7667	7163
2742.642612186698	2679	8565	8313
33.368089552571206	341	8262	8504
833.9715126514818	267	9160	9654
370.2214152894171	217	8411	7846
-1320.1981307664032	2032	9006	9187
-17.057572904817146	146	53567	53566
-2389.1996984941875	153	3982	4277
1226.9783688708637	2579	9750	9870
-3209.2991788998756	180	3828	3810
-824.5713301255379	74	8053	6825
-1920.126594004066	130	4572	4493
-752.7364578812216	1581	4418	4026
-1646.5906019468848	153	8797	7508
2750.278018426177	33	5316	5176
701.0489283456892	218	8643	7041
8918.451116345628	71	9541	8191
7168.092962746087	2227	9387	7724
-9474.946143427549	1435	9982	9065
448.69338622546474	753	4958	4155
-2050.898588499309	1150	7114	9407
-1649.9818592337342	42	5548	4371
940.1879042688491	894	7858	10090
2499.278709755061	2272	9773	7386
35.78379663444108	112	9619	6919
-2115.81824175049	127	10055	6668
360.0567043356004	2729	9137	9777
2047.3972621750636	35	3810	5058
8693.562212153622	129	7149	9936
-1141.8028926672114	44	13803	13666
-570.4452608572519	264	6841	9002
-2574.317604481782	71	4246	4807
-952.3549434615378	209	7535	9598
2372.7047891908023	953	6786	7790
-4.170794511013542	550	4836	5023
414.44483608058795	2061	9215	8505
-6359.6579329072065	52	10113	9655
861.2122232621626	3195	6632	7323
-2155.347278778531	122	16933	16865
-635.8431902073868	271	7227	8664
-1440.7891334153367	69	4632	4469
373.947956556786	178	8907	7571
-2321.5460543394925	2694	9805	8721
3992.753226901009	35	4781	3811
-3872.887051629146	47	4478	4002
2864.204020423828	143	7817	8880
1224.5483478919248	107	8715	10030
-118.7821328118491	981	5371	4027
-2551.3959102784756	391	5068	4218
-968.9746283405572	2509	9447	7700
136.66396257325252	116	13684	13728
1350.032542523715	2916	6864	6518
-1220.7559445272009	217	7762	7668
-286.59776508979644	55	4281	5336
7619.844158219318	113	7608	7201
-121.17409591541819	283	8203	8542
-7730.281978711777	2293	9101	9692
6784.683653610125	69	10037	7916
1911.0713633804728	163	7454	6734
-454.32920331187415	2208	8947	9225
-1641.868492207493	116	9883	7449
1168.8702030375405	1429	3923	4315
-3385.363001254695	79	8198	7417
9288.249389688808	2373	9096	8567
-2963.964166085621	281	4667	4998
-969.5052889878327	131	4359	4064
-8128.392139550336	44	9482	8229
4025.611133430367	2849	8430	6612
-6034.140583671362	26	4949	4280
-4001.7382449529564	31	10226	8912
-7412.131603949407	353	9923	9103
-6087.4377133332855	212	9174	7295
-947.1892790742145	418	10072	8445
-3891.4071905644482	2461	7209	9912
522.1001281408036	29	9769	8636
-2713.312458327257	768	4745	3726
889.5033090610351	217	5643	4876
393.8207791358993	280	9020	6828
1026.2862700961084	2430	7358	9254
1057.8591483015198	890	9918	7978
-1060.8982837148938	2603	7204	8787
1401.8678388577032	305	9764	7511
10945.988088600496	80	9560	6957
401.7871829778351	399	10304	7640
-178.26092723794986	113	10150	7173
-3192.8346633801343	109	9996	6706
-206.32390198266572	251	8334	9132
-1062.0218388619878	145	7244	10441
-2709.5070451381603	1108	8180	8665
-9592.230750398476	25	9078	9815
-6581.351881105194	39	3751	5096
7838.759686577176	1901	7090	9974
270.5880576346117	499	8026	8198
-4230.42028857745	120	8924	9348
4764.70041241129	171	8770	8881
1471.7904899263335	68	9365	10222
2736.2767754811007	301	6782	9040
-4436.7588100715675	27	4187	4845
-839.4470133651042	254	6578	8486
3230.559482075444	1997	7476	9636
-5439.219474350155	106	8412	7860
1155.488827713061	70	9310	9010
-1762.1853639771546	38	15232	15070
1227.7425696715297	2872	8258	7393
278.3144887780971	722	4777	5061
2999.7159346966814	250	10054	9693
3892.637555442595	32	9900	9226
-2313.1341455438637	226	7317	8044
7438.496215922158	25	10341	10100
-3878.776530345631	45	4419	4040
524.023603463746	288	7758	8918
449.1880705740106	145	11983	11933
1085.4784610368567	180	5163	4723
610.130569716357	388	10336	8975
-2703.851280427687	28	12727	12616
2071.47154934573	38	13625	13766
1832.8669405333223	3280	6805	6556
-4802.808150465567	26	9234	7271
-237.58149717656636	324	51857	51896
-176.21043219916857	1023	7549	7239
163.94510995217075	917	4068	4907
714.5982784695676	33	8144	8580
-4957.690789159485	108	9080	6804
1706.155392176918	84	7990	8113
-6139.310750840056	174	8139	7455
-2247.4994434931746	59	4454	4569
-1979.8050630058747	2025	4300	4102
30.517142329764187	383	8525	7117
4624.876299760751	152	6555	8609
4241.608655043387	89	9115	7333
-6468.980254718807	53	10013	8483
394.3662474601927	224	8961	6866
-3593.4700833428333	2678	6996	9483
1610.9190805139483	2322	7145	8825
-9655.741588539217	289	6842	9016
-1285.9867049391999	71	9705	7549
-5840.307245179198	2551	9347	6528
-2641.6228491929605	98	10091	7211
-394.361040320066	22	7377	8020
-4011.349500263774	118	9937	6744
-70.12915631183019	348	7223	7553
8117.9395498523745	44	7185	10479
3124.737659204956	295	8121	8703
3839.888742653634	251	8865	9386
-1062.9701053220128	80	7813	7769
-7605.705659526711	3097	8711	8919
618.7716942237911	44	9306	10260
5385.587879696371	91	6723	9078
-979.462150896377	237	8557	8452
-1144.8444346909823	127	64962	64951
1637.4051684320946	1641	3974	4416
-2019.616389386128	1860	7263	9207
-2458.0746059510834	237	3820	3949
-76.38490747082166	173	8199	7431
4446.306524550903	112	9097	8581
-4224.405553734676	159	8348	6773
9244.359575543132	285	8045	6964
-4499.68943451741	40	4564	4632
-2315.8003060060273	1654	9841	9264
5589.525110413781	232	7258	8082
1153.9863626968233	509	5308	5315
-2156.848078897335	125	9687	8797
313.52267110298175	75	10585	9947
-630.2328780352432	2344	8635	7180
1236.6008191542605	685	4950	4294
722.8339341708501	218	12668	12654
3545.0201258671896	1458	10123	8546
-1893.854716454519	27	7490	7277
-5603.617339159794	203	7336	6810
-2293.3547593950166	147	10068	7334
199.29675682203947	67	9765	7525
2578.746029145878	1320	8080	7493
7652.632750399353	96	9914	6867
1472.2101247538462	156	8824	8176
-3177.7798009967514	2844	8670	7709
-428.0167745514676	388	6705	10326
1046.6188011147108	322	8312	6688
480.14242013192995	175	8902	6904
4449.286076613444	105	6932	8396
-7087.157685644766	54	7830	9546
7860.5408232798545	73	7676	9079
348.9108900889662	25	8574	10229
-4082.8433689699846	113	9878	6782
-4574.980203117044	263	8062	8741
-1078.8442686035344	100	7010	7124
-946.7130655122252	247	7908	8274
-33.35123496162071	222	8806	9424
-1831.071732920578	26	9401	10765
-3126.3250912397334	139	6856	6657
-5273.732980190044	2539	7754	7807
-782.74143917601	376	4223	5388
5806.161068837233	21	8498	8490
18067.682645285804	264	9396	9640
-399.7780192225644	401	4069	4921
-415.77609811828506	23	9242	9173
-685.4033915574784	48	3915	4454
669.398684959407	191	4813	5604
-1596.494792332453	145	3761	3987
-1749.1250698353367	39	4659	5137
-2901.807103134318	2479	9038	8619
-4509.1896604646945	124	7986	7002
-6053.842898490735	886	4505	4670
4317.982509957737	178	8884	8152
-6745.030521315975	2164	9782	9302
-214.02488458988955	211	49066	49049
6817.033938284434	81	6896	8311
-1483.5875751318306	217	7832	6535
4254.268472244075	2575	8730	7685
9488.463193230613	147	7045	7653
-8975.023425612731	131	8576	7218
1131.4163366498071	48	5993	6036
-3555.4861976442467	37	9320	7901
-5380.999209451364	30	4891	4332
-1144.374385424321	126	5789	5482
-398.90032872129524	4775	6687	6632
7368.21035056012	47	7277	6848
15378.062989443431	117	9855	6905
1214.7709583717676	20	6800	10831
123.03629923939867	539	7713	6597
823.6308249043884	134	37390	37398
919.0218034766427	144	20859	20862
-5325.493502387386	1918	7468	9775
-1153.0911053996	70	15224	15209
689.556162965035	116	6719	7967
80.54618604541868	264	7617	9117
-613.6740101390819	496	7259	8096
822.3598591468083	20	18354	18408
843.8484834795674	444	68837	68847
-227.86495745994978	518	7105	7629
3282.002009197385	30	8003	8779
392.3083971083494	321	7849	8312
-5422.683988955554	175	6797	6695
-4749.730695349808	2919	7695	7845
-717.8398665121678	238	1773	1785
1420.126614070359	264	8439	8528
-3848.5433227095896	2635	9337	9678
25804.300573498997	440	4010	4959
823.8635470642859	34	59666	59650
-1170.8252809833093	375	8131	7594
522.3480601285418	183	9029	8744
-2776.046606092558	25	9927	9894
-7870.293338077093	37	4005	3834
-7892.417957240907	860	3702	4025
1028.131986757253	224	4600	5175
-155.92540948919844	51	15799	15867
3218.735051248554	2147	7927	7040
-1622.7744620900203	562	4446	4708
-3747.5336405691173	1777	8825	8190
-115.43260548954886	34	7773	6573
-1389.918707152703	156	4292	4241
938.2263694649124	3109	8671	7723
-4662.727888342616	34	6986	7691
-5617.3841609929905	51	8820	7065
514.7036603036439	32	9415	8406
-3972.368929406044	125	6832	7224
102.63014163065169	124	12	14
224.82517645561686	302	9261	7939
-1115.1739804496851	51	9107	7472
-5196.6726323878565	1166	10005	8622
2185.347837560246	113	4678	3903
-3235.9266550488715	23	9851	8155
135.65159967106462	122	33964	33917
-603.9586343303881	261	51526	51543
-1189.6026714875438	1085	5268	4119
-583.7497828214973	3225	6814	8472
-2331.7625794832893	138	6660	8005
-428.82701505321194	252	7558	9155
3222.7383310344253	2860	7255	9346
-2615.3048562872796	51	16212	15739
208.62232323062506	32	66392	66369
5268.14459200685	151	9987	9870
-150.3698737310719	63	3719	5802
-5539.794238036913	2368	7046	7667
112.15706077384908	65	6143	5392
-4651.327744636037	180	6738	6733
10781.510556734067	32	7636	7883
-2086.863337883579	37	7482	7416
5043.39650508231	115	8380	8566
-251.0357144374969	2422	8975	9907
-3586.265358922966	178	7328	6949
-1642.3738608656047	70	64631	64598
1418.0457017020524	291	8226	8099
4047.441981635625	261	9124	9249
5677.567857222386	83	3797	4530
389.10168104970404	505	4695	5680
-79.02436252696702	178	8970	8782
6932.59640559374	43	9868	9932
-1306.6874843847454	276	4541	5213
-7044.13384505553	331	8816	8315
10439.956500489046	2498	9714	9465
-2554.0793663285585	717	4387	4746
-4346.572028700248	55	4233	4279
-268.28336023504	458	10254	9594
-975.9215473652229	224	8607	6636
-5836.738803797719	66	10100	9127
519.0023639991725	181	9048	7510
-811.7556006944449	80	1441	1418
-2774.7929048724322	57	5363	4624
-225.29897341053157	40	45545	45521
2181.1855603143604	2753	9280	6705
-7589.165733908751	2496	6523	9315
3666.915719552657	160	8952	10030
-4089.760513966271	444	6964	10189
-3328.6469549720337	282	8798	9563
885.5786356094711	1897	6810	9722
4370.854275107898	295	9388	9779
1488.0829813238852	731	4061	5060
1648.5142319173908	127	60461	60434
3401.4080365929685	240	9928	9908
227.45081403745414	34	9774	9441
-5503.617638583061	257	8089	9409
11890.162406207597	214	7786	9600
-3722.4128954023336	114	9620	8974
-817.150389270236	222	17338	17334
-1176.3680601288831	21	8530	10283
-2027.2273725962473	656	5037	4938
2794.957773239365	3402	6833	7238
-730.7770431534445	633	6679	6771
-6589.422077217828	343	3942	5122
-7047.764927727511	109	9852	8169
11373.362836267917	67	7269	6987
1186.6004956566144	1451	3788	4655
1791.1801457667927	141	8167	8137
-9090.116091691198	348	9065	9287
-3592.122721202779	2812	8762	9478
-4219.135247444847	193	8013	7670
6604.976980115194	104	9506	10161
9894.985908892293	72	8757	8353
-4770.063508384754	2054	9655	9503
-1377.3186321419216	33	48041	48100
-899.1465106729393	102	4328	4784
3557.86355780624	155	8603	7886
-1911.8849510157054	299	9501	9036
700.4365438237465	163	4477	4126
-3857.1015862343747	173	4174	4317
2489.424177102481	3384	8399	7332
-374.45985696018005	35	9297	8482
-1959.487458831474	179	8245	6865
-9692.882776608598	24	4764	4533
-432.75776158608187	167	9143	8015
67.15497216015542	378	5662	5683
-1792.2010848467837	429	9292	7357
466.81027111270424	192	8989	7548
-5334.972359368796	92	9579	7764
5384.799051710138	35	7917	10190
450.57599852676566	418	5453	4004
3473.620494580485	51	9524	6552
194.31608932247335	198	6043	4220
-3201.1113942432944	67	10114	6768
-395.56495661779314	50	62907	62926
-967.7461599437994	276	6751	9760
5390.226961719189	2263	8585	9134
-838.4953225321407	325	9483	10284
-1410.5944257722633	164	4156	5565
155.62267726096286	43	4305	4907
749.6699357102493	685	4002	5098
-1725.8760701247365	199	9175	9350
-194.89939943470395	248	27938	27935
2258.3859843906866	37	6542	8081
183.017702493205	274	3997	3973
-418.22920248026065	398	72042	72038
-392.8827850062914	168	15637	15539
-500.8180628080163	20	8817	8329
-962.960000898137	162	9715	9479
-5037.877782782842	76	7132	8297
3519.5128449458043	2554	8030	9447
-1673.9398469696268	112	7727	9638
-6914.375482203317	82	9864	8821
2766.009553988218	319	6824	7363
1550.6655705422372	54	5281	4785
-4899.570333655497	30	8620	9663
-2641.361008531517	53	10151	9228
136.81773283115078	602	5127	4318
935.0408361423121	23	7518	7959
-2674.9264105922566	31	4037	5627
-3025.6285313127623	101	4973	3851
432.6901293276908	286	8262	8642
181.60920760858207	60	7210	7025
2094.2117713804646	193	9006	9325
295.8537339417876	101	2186	2115
-16.21151222937296	402	4473	5376
-4976.832438361277	310	8852	8858
6371.278812478079	23	8698	8391
-201.9378372695043	282	10532	7765
1168.7690914017394	52	4269	4822
-3538.581194786884	21	6103	4196
-6608.277259320616	46	6579	10541
1330.0676196083034	214	9442	9074
-1892.510745689394	21	5013	5505
3802.476339975587	114	6728	9883
-307.8525323718175	23	3961	3888
696.6942133329794	376	4859	5038
4679.342790898409	1497	9982	9203
-1467.3632696566467	78	32145	32198
18.364217101144646	25	9828	8736
-1859.5086304323354	62	9079	6928
-2582.3018825389086	135	7114	9545
783.9087062693209	296	9674	8269
-1823.365364139974	555	7858	10228
-5683.337040925998	241	7704	9761
-1696.5835149494894	229	7396	8827
11129.149464067525	73	8294	9977
1373.6457989704334	134	10055	6806
7586.701114331901	276	9752	6997
-533.327273421609	223	8090	9423
-518.1449180046197	22	6846	10265
-320.27857003065054	307	7782	8489
-2386.9535781254667	2235	8680	9639
405.03536490902394	186	7628	8022
-7234.291406580183	22	8526	9172
3961.7839015429504	2273	6841	9140
9760.877986235186	31	6538	9331
-1004.602135876762	74	7436	10481
9666.636544955369	1943	9270	9855
-10339.025465254734	43	3943	5136
1844.9126549496862	2478	9116	9388
886.7846716477798	928	3789	4669
-244.50290261176474	121	4687	5819
-3063.836713523724	151	9860	10071
4120.339924292068	247	3938	4011
2590.2693768333643	37	4836	5161
-436.7208531186469	2667	9656	9517
-233.61073573643736	86	7668	9676
157.07272584223782	180	8907	7709
4022.0828414726725	287	9502	9050
16555.73670857229	20	7817	9018
16201.978139582632	242	8753	7242
113.51700500887542	185	9348	8583
-974.0523635940182	44	10246	9733
-1564.5984159809432	132	6765	7401
4123.146464379696	131	10092	9266
-225.74616250960665	655	56196	56223
265.8949434109993	598	5068	4356
2272.4005840000077	119	4914	3889
-5683.48920261364	118	7305	7530
-853.2618746793097	2309	8203	8680
-3011.8976790663273	184	8049	8213
-272.7309202142871	77	8947	9363
354.65425196047414	46	5504	4105
-6413.087568038509	2469	8793	8896
3101.5353557022213	1955	9729	7120
-1018.1829906941738	142	8639	8429
4025.6481120877643	337	9575	6653
-43.3399992321649	55	8485	7962
160.45611774082323	174	9383	9112
12897.654657183575	2235	6669	9921
1811.4451276419413	2358	9229	8645
2142.220509715064	166	4205	3735
1986.473697678263	2196	3902	3926
-523.6723242642906	71	43489	43482
963.5543478839053	839	4949	4418
4611.607993314997	26	9923	9241
-5669.718118151625	80	10551	6531
-2862.126484181599	2483	9764	7649
-885.5638658851033	2620	6901	9116
-777.3558793728015	149	6747	8649
1395.3597005556817	238	7645	9799
900.2560485797635	35	27939	27949
2983.5527425631576	311	7337	8865
2228.1111473910087	185	8235	10015
5012.972458567101	109	9996	6844
-27.20570952001499	182	68557	68595
-515.3095476734682	40	12152	12096
2764.4841869705815	1063	7723	8527
-418.9048230687554	275	8621	9677
-29.79549048468137	472	7569	8060
6242.224219560844	28	7872	7869
2304.0376367957774	947	8313	8743
-6655.533336286389	267	9211	9893
-4139.936184475631	2924	6628	8711
13354.789378457235	72	9057	9426
307.80684326795364	76	9955	10576
2574.818698439927	160	4033	4516
-1414.7855744671997	31	4628	5857
8091.8688066397135	694	9801	10109
-4557.0835324926675	146	4777	5199
299.49996011916005	97	15519	15615
-244.15070325113828	1854	4469	4265
-299.45408867875557	218	8545	7938
196.32056457052596	86	7758	9056
-8944.63868632433	312	7455	9247
6725.994160272484	115	9592	8430
513.8487929160972	282	9289	8621
2672.7408726630088	129	6706	7439
-6266.042533486432	235	8540	6813
321.3531503203728	289	10336	9113
-5488.2938845780955	101	10033	9304
-4574.558110000354	283	6552	6972
-826.8082296373798	62	7450	8122
-1876.2328727010065	79	5009	4394
-902.6704276868996	65	4855	3927
13145.08917295984	26	8194	8805
4525.951028897286	97	9824	7625
-1543.0571035427388	89	6938	6634
-649.4492839653236	2736	9670	7158
155.211833625312	23	40300	40321
-3116.777483568479	216	7682	7317
-4419.623034756649	156	7528	6850
-369.2061441264007	27	8426	8000
5143.779791264447	38	8272	7533
-8922.817323585528	33	10106	6907
-827.969816538915	2243	3843	3964
-583.1455567699712	79	31129	31124
1614.5341330642696	326	8807	6537
-1024.9634442114943	2792	8504	6728
-6835.443613773876	98	6688	8687
-6348.1139094777245	2359	9248	7411
431.9548480130009	191	22008	22014
4997.336902835301	90	7432	9370
-5326.638142665863	177	6766	7415
3788.9460871138112	2471	7664	8565
3904.0679671927733	1941	8562	9715
-488.23837996484	216	12837	12817
341.04716060258005	341	10373	6631
-932.67434725011	20	13581	13500
471.2053829653293	24	6723	9216
-2857.56615082821	20	7659	7440
2724.8465726063914	152	7356	7631
-3447.3908117204824	111	8998	9464
1256.1551563594408	1394	3974	4554
-1325.3159872935666	273	8844	8997
-56.5547591485188	669	9742	10147
-1501.2019446986226	226	3820	4087
-531.3669531389314	39	10486	10830
1433.6971631736953	1010	4564	4770
-3245.0683412286385	882	4261	4961
-2470.4317506798548	117	6955	8411
21.930436664710857	241	10332	10363
16764.61264525064	22	4410	4303
123.66324124957448	454	5308	5453
-2379.3615178851755	1001	6647	7477
-5597.462343548691	1566	4206	3749
-140.37209687685655	179	9379	8001
-5890.323194045336	2271	9974	9342
8373.077444530347	175	7391	8160
1242.8789003572413	896	4950	4432
-1663.5479273369408	164	9225	7534
-373.35411250304765	122	10123	8684
1289.2438812947132	2537	7237	7693
-3127.5073320824026	24	417	483
331.7707853193019	249	1161	1166
-2459.5403818222117	115	7777	7822
-3487.8206440731865	94	10201	7412
4569.506535031292	171	6551	9997
2432.0768670733346	28	7141	10213
3787.2812644077144	1796	8445	6766
1903.6052964806356	2548	6783	9192
-2407.140466015338	1778	6629	8725
-377.9671651161651	2478	9338	6791
929.0731560097654	2689	7373	9408
319.48983379621	90	16027	15992
-7637.1063355734805	156	8117	10091
2.723328942272098	46	15873	15525
5081.906027265383	68	7065	8474
315.28624761014976	71	12034	12172
1337.0933585033376	275	8553	9840
-5407.077620706367	2514	6856	6795
-2891.6026462679597	175	7451	8136
-4304.754930124447	303	7297	7669
-95.9260439878188	311	8195	8819
-6314.122112943211	132	7446	7011
2350.0264420124877	281	8939	9502
12000.947789029224	68	9683	10185
-2509.4625971613173	93	3761	4125
-2531.3798355683207	165	9529	9718
-4193.952903671187	636	4505	4808
1854.8509505221389	287	4202	4999
186.05935840646794	312	5249	5491
1476.5632396394874	247	4197	3874
2987.030773132117	178	8576	7356
520.2965275236274	24	5095	5024
-8.58906541374266	249	5993	6174
261.79686290794103	24	6588	7515
-7864.311870771622	2435	9320	8039
-1580.0451926705175	144	55121	55187
13577.415843386394	287	9166	7572
4984.106446956502	939	10064	8722
1036.1490204617166	162	9761	8913
151.3038019187669	305	55865	55870
6375.096229642353	977	4737	4003
-995.3428451523167	66	50841	50960
-2628.65327297805	204	9012	7105
-3000.2059175544164	21	9552	7234
715.3962764836897	128	9398	6767
2686.339504998348	1886	9834	6516
306.36474910519036	1916	6928	9784
-116.8150351741369	2500	6774	9317
-1468.2746872471548	116	7672	10467
3727.6985510463896	29	37523	37476
-1420.74960832066	120	7160	8979
-685.0213637644631	63	23378	23456
259.6857759061417	89	10333	10377
-701.0937671616828	252	6852	8045
550.6685455011062	2530	7750	9195
-2368.5737409168787	2011	7596	8728
-4075.0899233952914	177	8494	9878
3065.323428052067	3638	6797	6833
-1734.8185943783637	131	12565	12426
-1705.6357184274987	63	7541	7516
3428.3742008673844	2766	7238	7707
-3533.1426915479697	153	8136	8857
1422.7304525618408	1279	8880	9540
124.52303101645097	361	8131	7732
-191.4526254853237	2737	8726	9073
-6936.787396943899	386	3702	4163
283.1699809057169	109	8572	8606
3365.20092847396	254	9470	9756
-8210.10188072804	21	4446	4846
-7009.711117366683	21	9316	9289
-1609.3218822225763	305	7773	6711
-2745.9271249376284	145	4292	4379
1487.6650022026106	1454	3989	4570
-3276.6602831056452	41	41780	41826
-504.1088614955971	82	10060	9972
-627.1426143781235	2661	4138	3912
214.69803115082166	250	8517	7394
3217.146224279059	48	5036	5062
-5217.458260217594	2505	8363	6927
95.63996126610799	298	9107	7610
-1052.1957251525823	253	8804	7801
1310.1692037480989	31	9702	8951
1781.3983752215665	121	4678	4041
-9462.585480900507	131	9548	8484
-2024.4482447329679	333	8799	6676
3946.305935159028	2274	9697	7826
-683.3086048040536	967	5268	4257
1692.2321693975646	2548	9493	7272
-4399.9393242948745	524	8168	10192
11139.45368171789	1938	9775	6554
347.50948685904046	215	8708	10321
637.2488220226415	182	6720	10480
-427.2135550156713	106	64056	64078
-2589.5694465385036	1510	9144	10070
-784.5681297976536	23	4710	5376
-1999.1634317824014	37	4556	4909
1037.7468283297856	31	15755	15601
-6784.847084141677	310	7845	9700
-2810.6280157333795	91	9376	9265
2495.188513239333	2839	6793	8083
1586.8195251229774	20	5250	5505
115.43341021161469	30	10423	9757
1412.45365806846	302	5096	5038
1638.0978659860066	2306	8281	9449
-1072.6653773418768	284	9179	10599
734.4529948949549	20	62245	62220
4413.727550248895	43	9025	10132
2609.0434287567823	1583	8975	10045
261.9052924198501	27	5532	4787
-5379.748342873263	144	7328	7087
-4446.860654951637	2195	8821	9578
1470.1846860788567	470	7769	7961
-1424.9505816392575	42	9565	10261
-182.0762384416546	42	6122	5003
-8575.926654358143	317	8513	8644
-4255.272347148762	2278	9257	9327
-6204.522874005687	147	10001	10010
2351.035542479579	53	4977	5100
-80.02367450832668	421	4674	5291
1002.9898609657022	26	8304	6965
2113.8264831783713	829	4669	4166
-6229.059252303082	2512	8894	7181
-1655.6006449939496	2632	9489	8522
-4652.961097072704	22	86	130
-901.5326367565178	603	5209	4295
373.6753468336577	30	27372	27290
-3918.87525085649	757	5055	3828
-115.00289364195793	163	10768	8209
893.0142262691476	126	41398	41372
-3289.957413794418	23	10614	7742
3250.4926219598983	2701	6810	9860
-778.8216790118712	253	9388	9917
-2820.8107123106565	38	3907	4731
3522.6351481016045	2199	7246	9609
106.04122080934462	423	4651	5414
8215.890533555154	148	7042	9055
-963.7701596309254	43	4497	4947
-4195.575102776762	2144	7786	9738
1269.8926086011238	1468	4343	4480
-823.585280124267	72	9620	9112
-1023.3127024660695	313	6734	8121
-1176.5016235280832	295	7632	9271
-1088.063646541348	837	5087	5163
-422.3464225532647	238	9466	8645
-3316.5173994316597	270	5037	5076
2190.8908418473447	82	10210	9328
-6.135686536126118	37	10805	10669
-4798.331302037109	75	4883	4609
-7922.646958166911	296	8222	9487
-3293.991920299903	93	4729	4142
91.9066350699395	277	8068	9020
-2558.975506676891	255	8812	9703
-4122.826430559885	48	3788	4793
-3301.40483007334	2295	7115	6658
8066.117789147655	162	7710	7999
-21.49608451327337	2787	8608	9149
-68.07366472100519	270	6063	5041
-1155.9241761309763	230	7859	7341
-1682.0133392468083	223	8454	8682
94.37438542828549	305	8300	8215
749.1934219480366	268	9198	9365
-3445.3106294091954	35	10134	7589
-2614.1096548681207	76	4174	4455
-255.84070743859826	250	9044	8898
-2853.080552270272	74	4020	3988
273.5229424505502	42	4918	5138
-1217.9223197331837	172	8245	7003
-2714.831341928029	1186	4610	4204
-2653.368696416968	162	8989	7686
-255.47620265279605	94	5508	5354
2014.9135973623047	137	5354	4887
229.467224856483	23	8681	6752
58.05792303751689	170	9276	8093
837.2908340064305	221	9425	7435
2338.436659964042	111	4996	3866
6296.1012331811635	226	7306	9585
945.8282126006167	199	5586	4082
3403.866306240926	250	7896	9801
-1355.7666618247456	46	22422	22358
3469.7786611898437	2570	9657	6630
-767.4501279985615	517	10401	7313
-1879.583433214983	26	29832	29784
-2231.461133842182	2432	6751	9898
4754.553569568008	2301	8585	9272
-1809.1484329424954	257	8282	9463
833.6753666146994	2694	6597	9431
9116.53806203828	24	8431	8805
15467.160373250985	85	9026	10146
-1639.7413418448887	527	4002	5236
-6248.185872922123	36	7341	10114
-698.7918683394676	2171	8277	8338
3729.051113672698	141	8872	9679
-654.2243766165576	57	58760	58777
27715.26183998789	48	3694	4302
